t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997105664,0,0
0.1006,51437568,0.0500,49.68,0,0,1,5.59,0.00,1009377280,0,0
0.2016,54059008,0.0700,19.82,0,0,1,3.72,0.00,1013153792,0,0
0.3024,55894016,0.0900,19.83,0,0,1,2.48,0.00,1013669888,0,0
0.4032,60219392,0.1100,19.84,0,0,1,1.24,0.00,1014194176,0,0
0.5040,60612608,0.1200,9.93,0,0,1,4.34,0.00,1014452224,0,0
0.6047,61005824,0.1300,9.92,0,0,1,1.86,0.00,1015472128,0,0
0.7056,61530112,0.1500,19.82,0,0,1,3.10,0.00,1016246272,0,0
0.8065,61792256,0.1600,9.92,0,0,1,3.10,0.00,1016762368,0,0
0.9072,62447616,0.1800,19.85,0,0,1,3.10,0.00,1017278464,0,0
1.0081,62971904,0.1800,0.00,0,0,1,2.48,0.00,1017278464,0,0
1.1088,64020480,0.2000,19.85,0,0,1,1.24,0.00,1018281984,0,0
1.2095,64544768,0.2100,9.93,0,0,1,3.10,0.00,1019043840,0,0
1.3103,64544768,0.2300,19.86,0,0,1,1.86,0.00,1019060224,0,0
1.4111,65331200,0.2400,9.92,0,0,1,1.24,0.00,1019834368,0,0
1.5118,65855488,0.2500,9.93,0,0,1,3.10,0.00,1020350464,0,0
1.6125,66117632,0.2600,9.92,0,0,1,3.10,0.00,1020866560,0,0
1.7133,66379776,0.2700,9.93,0,0,1,2.48,0.00,1020866560,0,0
1.8143,67035136,0.2900,19.79,0,0,1,1.86,0.00,1021382656,0,0
1.9154,67166208,0.3000,9.89,0,0,1,2.47,0.00,1021898752,0,0
2.0162,81977344,0.3700,69.47,0,0,1,6.20,0.00,1036865536,0,0
2.1175,110641152,0.6100,236.81,0,0,1,14.18,0.00,1064820736,0,0
2.2188,168353792,1.3400,720.42,0,0,1,45.64,0.00,1131622400,0,0
2.2432,0,1.3400,0.00,0,0,0,10.28,0.00,1034764288,0,0
