t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001140224,0,0
0.1007,51306496,0.0500,49.65,0,0,1,4.96,0.00,1013862400,0,0
0.2018,54059008,0.0800,29.68,0,0,1,3.71,0.00,1017274368,0,0
0.3026,55894016,0.0900,9.92,0,0,1,1.86,0.00,1018212352,0,0
0.4033,60350464,0.1100,19.85,0,0,1,2.48,0.00,1019240448,0,0
0.5041,60743680,0.1200,9.92,0,0,1,1.86,0.00,1019756544,0,0
0.6050,61267968,0.1300,9.91,0,0,1,1.24,0.00,1020518400,0,0
0.7058,61923328,0.1500,19.85,0,0,1,3.10,0.00,1020518400,0,0
0.8066,61923328,0.1600,9.91,0,0,1,1.86,0.00,1020518400,0,0
0.9074,62709760,0.1700,9.92,0,0,1,1.86,0.00,1021526016,0,0
1.0083,63234048,0.1900,19.82,0,0,1,3.72,0.00,1022038016,0,0
1.1093,64413696,0.2000,9.90,0,0,1,1.86,0.00,1022562304,0,0
1.2100,64413696,0.2100,9.93,0,0,1,3.10,0.00,1023066112,0,0
1.3107,64806912,0.2300,19.86,0,0,1,1.24,0.00,1023840256,0,0
1.4117,64806912,0.2400,9.91,0,0,1,3.71,0.00,1023852544,0,0
1.5126,65986560,0.2500,9.91,0,0,1,2.48,0.00,1024884736,0,0
1.6135,66379776,0.2600,9.91,0,0,1,3.10,0.00,1024884736,0,0
1.7142,66641920,0.2700,9.92,0,0,1,2.48,0.00,1027100672,0,0
1.8149,66772992,0.2900,19.86,0,0,1,1.86,0.00,1027616768,0,0
1.9158,67297280,0.3000,9.92,0,0,1,2.48,0.00,1028128768,0,0
2.0165,67428352,0.3200,19.86,0,0,1,1.86,0.00,1028128768,0,0
2.1172,70123520,0.4000,79.44,0,0,1,6.21,0.00,1032503296,0,0
2.2181,92004352,0.5800,178.45,0,0,1,11.15,0.00,1052147712,0,0
2.3189,199876608,1.1500,565.45,0,0,1,39.06,0.00,1147592704,0,0
2.4204,218439680,1.3900,236.34,0,0,1,16.00,0.00,1169653760,0,0
2.5213,218570752,1.4100,19.82,0,0,1,2.48,0.00,1170157568,0,0
2.6221,218570752,1.4200,9.93,0,0,1,1.86,0.00,1170653184,0,0
2.7229,218570752,1.4300,9.91,0,0,1,1.86,0.00,1170653184,0,0
2.8238,218570752,1.4400,9.92,0,0,1,1.86,0.00,1170653184,0,0
2.9246,218570752,1.4500,9.92,0,0,1,1.24,0.00,1170653184,0,0
3.0254,218570752,1.4700,19.84,0,0,1,3.10,0.00,1170653184,0,0
3.1073,0,1.4700,0.00,0,0,0,6.10,0.00,1029931008,0,0
