t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002553344,0,0
0.1006,51310592,0.0500,49.70,0,0,1,8.70,0.00,1015439360,0,0
0.2017,54063104,0.0700,19.79,0,0,1,1.86,0.00,1017262080,0,0
0.3024,55898112,0.0900,19.85,0,0,1,3.10,0.00,1018200064,0,0
0.4032,60354560,0.1000,9.92,0,0,1,2.48,0.00,1019478016,0,0
0.5039,60616704,0.1200,19.85,0,0,1,2.48,0.00,1019727872,0,0
0.6048,61272064,0.1300,9.91,0,0,1,2.48,0.00,1020252160,0,0
0.7055,61665280,0.1400,9.93,0,0,1,3.10,0.00,1021026304,0,0
0.8063,61796352,0.1600,19.85,0,0,1,2.48,0.00,1021018112,0,0
0.9072,62713856,0.1700,9.91,0,0,1,2.48,0.00,1021018112,0,0
1.0080,63107072,0.1900,19.85,0,0,1,4.34,0.00,1021534208,0,0
1.1087,64286720,0.2000,9.93,0,0,1,2.48,0.00,1022078976,0,0
1.2095,64286720,0.2100,9.92,0,0,1,1.86,0.00,1022078976,0,0
1.3104,64286720,0.2200,9.91,0,0,1,3.72,0.00,1022070784,0,0
1.4112,64286720,0.2300,9.92,0,0,1,2.48,0.00,1022836736,0,0
1.5120,65466368,0.2500,19.85,0,0,1,2.48,0.00,1023868928,0,0
1.6127,65859584,0.2700,19.86,0,0,1,3.10,0.00,1024385024,0,0
1.7135,66121728,0.2700,0.00,0,0,1,1.86,0.00,1024385024,0,0
1.8142,66514944,0.2900,19.85,0,0,1,1.86,0.00,1024901120,0,0
1.9151,67039232,0.3000,9.92,0,0,1,1.86,0.00,1025417216,0,0
2.0160,67170304,0.3100,9.90,0,0,1,3.09,0.00,1025417216,0,0
2.1171,83423232,0.4400,128.69,0,0,1,8.66,0.00,1042206720,0,0
2.2182,189833216,1.0300,583.45,0,0,1,39.56,0.00,1139372032,0,0
2.3120,0,1.0300,0.00,0,0,0,27.97,0.00,1026920448,0,0
