t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1024028672,0,0
0.1007,51437568,0.0500,49.65,0,0,1,6.21,0.00,1021083648,0,0
0.2018,53927936,0.0700,19.78,0,0,1,3.09,0.00,1024618496,0,0
0.3028,55762944,0.0900,19.80,0,0,1,1.24,0.00,1025134592,0,0
0.4036,60219392,0.1000,9.92,0,0,1,2.48,0.00,1026154496,0,0
0.5043,60612608,0.1200,19.86,0,0,1,1.86,0.00,1026670592,0,0
0.6052,61530112,0.1300,9.91,0,0,1,2.48,0.00,1027407872,0,0
0.7060,61661184,0.1400,9.92,0,0,1,3.10,0.00,1028808704,0,0
0.8067,62054400,0.1600,19.85,0,0,1,1.24,0.00,1029812224,0,0
0.9077,62578688,0.1700,9.90,0,0,1,0.62,0.00,1030283264,0,0
1.0085,62971904,0.1800,9.93,0,0,1,3.10,0.00,1030799360,0,0
1.1097,64151552,0.2000,19.76,0,0,1,1.85,0.00,1031831552,0,0
1.2105,64544768,0.2100,9.91,0,0,1,3.10,0.00,1031831552,0,0
1.3112,64544768,0.2200,9.93,0,0,1,1.24,0.00,1031831552,0,0
1.4119,65593344,0.2300,9.93,0,0,1,2.48,0.00,1033367552,0,0
1.5127,65724416,0.2500,19.86,0,0,1,3.10,0.00,1033367552,0,0
1.6136,65986560,0.2600,9.91,0,0,1,12.38,0.00,1033416704,0,0
1.7145,66379776,0.2700,9.91,0,0,1,10.53,0.00,1031999488,0,0
1.8155,66641920,0.2800,9.90,0,0,1,6.19,0.00,1032515584,0,0
1.9164,67166208,0.3000,19.81,0,0,1,9.29,0.00,1031503872,0,0
2.0174,67297280,0.3100,9.90,0,0,1,3.71,0.00,1032237056,0,0
2.1182,82894848,0.4200,109.11,0,0,1,6.20,0.00,1046945792,0,0
2.2194,171876352,0.8500,424.85,0,0,1,29.64,0.00,1123094528,0,0
2.3208,0,0.8500,0.00,0,0,0,30.20,0.00,1033420800,0,0
2.3222,0,0.8500,0.00,0,0,0,0.00,0.00,1033420800,0,0
