t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001381888,0,0
0.1007,51441664,0.0500,49.66,0,0,1,6.83,0.00,1012543488,0,0
0.2016,54194176,0.0800,29.73,0,0,1,1.24,0.00,1014607872,0,0
0.3023,55767040,0.0900,9.92,0,0,1,2.48,0.00,1015582720,0,0
0.4031,60354560,0.1100,19.85,0,0,1,1.24,0.00,1016614912,0,0
0.5038,60747776,0.1200,9.93,0,0,1,3.72,0.00,1017131008,0,0
0.6046,61272064,0.1300,9.92,0,0,1,3.10,0.00,1017647104,0,0
0.7053,61665280,0.1400,9.93,0,0,1,2.48,0.00,1017647104,0,0
0.8064,62058496,0.1500,9.90,0,0,1,1.86,0.00,1018163200,0,0
0.9072,62582784,0.1700,19.85,0,0,1,1.24,0.00,1018679296,0,0
1.0081,63238144,0.1800,9.90,0,0,1,3.09,0.00,1019219968,0,0
1.1091,64417792,0.2000,19.82,0,0,1,1.86,0.00,1020768256,0,0
1.2098,64679936,0.2100,9.93,0,0,1,2.48,0.00,1020768256,0,0
1.3109,64679936,0.2200,9.89,0,0,1,1.85,0.00,1020768256,0,0
1.4119,65859584,0.2400,19.81,0,0,1,1.86,0.00,1022251008,0,0
1.5127,65859584,0.2600,19.84,0,0,1,3.10,0.00,1022251008,0,0
1.6137,66383872,0.2600,0.00,0,0,1,1.86,0.00,1022767104,0,0
1.7147,66646016,0.2800,19.81,0,0,1,3.71,0.00,1023279104,0,0
1.8157,67432448,0.2900,9.90,0,0,1,1.86,0.00,1023795200,0,0
1.9164,67432448,0.3000,9.93,0,0,1,2.48,0.00,1024073728,0,0
2.0171,77524992,0.3500,49.64,0,0,1,3.72,0.00,1033363456,0,0
2.1180,95854592,0.5500,198.22,0,0,1,11.15,0.00,1053245440,0,0
2.2191,215523328,1.2100,653.36,0,0,1,44.55,0.00,1161981952,0,0
2.2678,0,1.2100,0.00,0,0,0,12.82,0.00,1026977792,0,0
