t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997470208,0,0
0.1006,51441664,0.0500,49.68,0,0,1,6.21,0.00,1012535296,0,0
0.2015,54194176,0.0800,29.74,0,0,1,2.48,0.00,1015328768,0,0
0.3023,55898112,0.0900,9.93,0,0,1,3.10,0.00,1015844864,0,0
0.4030,60354560,0.1100,19.85,0,0,1,1.86,0.00,1016360960,0,0
0.5037,60747776,0.1200,9.93,0,0,1,1.24,0.00,1016877056,0,0
0.6045,61534208,0.1300,9.92,0,0,1,2.48,0.00,1017393152,0,0
0.7054,61927424,0.1500,19.82,0,0,1,12.39,0.00,1017028608,0,0
0.8065,61927424,0.1600,9.89,0,0,1,4.95,0.00,1018535936,0,0
0.9075,62713856,0.1700,9.90,0,0,1,11.14,0.00,1021247488,0,0
1.0085,63107072,0.1800,9.89,0,0,1,12.99,0.00,1025372160,0,0
1.1095,63369216,0.2000,19.81,0,0,1,2.48,0.00,1025372160,0,0
1.2105,64286720,0.2100,9.90,0,0,1,2.48,0.00,1025372160,0,0
1.3116,64548864,0.2200,9.89,0,0,1,3.09,0.00,1025630208,0,0
1.4128,64548864,0.2400,19.77,0,0,1,1.85,0.00,1025638400,0,0
1.5138,65597440,0.2500,9.90,0,0,1,3.09,0.00,1026134016,0,0
1.6147,66121728,0.2700,19.83,0,0,1,1.86,0.00,1026650112,0,0
1.7155,66383872,0.2800,9.92,0,0,1,3.10,0.00,1026658304,0,0
1.8163,66646016,0.2800,0.00,0,0,1,1.24,0.00,1027170304,0,0
1.9174,67039232,0.3000,19.79,0,0,1,2.47,0.00,1027944448,0,0
2.0183,67301376,0.3100,9.91,0,0,1,1.86,0.00,1027985408,0,0
2.1190,82112512,0.3900,79.42,0,0,1,3.72,0.00,1041653760,0,0
2.2200,104390656,0.6000,207.92,0,0,1,13.00,0.00,1061249024,0,0
2.3209,215408640,1.3100,703.79,0,0,1,44.61,0.00,1162268672,0,0
2.3546,0,1.3100,0.00,0,0,0,7.43,0.00,1033531392,0,0
