t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994000896,0,0
0.1007,51253248,0.0500,49.65,0,0,1,6.21,0.00,1006354432,0,0
0.2018,54005760,0.0700,19.78,0,0,1,1.24,0.00,1009164288,0,0
0.3028,55840768,0.1000,29.72,0,0,1,3.10,0.00,1010196480,0,0
0.4037,60297216,0.1000,0.00,0,0,1,3.09,0.00,1010712576,0,0
0.5047,60559360,0.1200,19.80,0,0,1,3.09,0.00,1011486720,0,0
0.6057,61345792,0.1300,9.91,0,0,1,2.48,0.00,1011990528,0,0
0.7064,61739008,0.1400,9.93,0,0,1,1.86,0.00,1013248000,0,0
0.8071,61870080,0.1600,19.86,0,0,1,2.48,0.00,1013248000,0,0
0.9080,62525440,0.1700,9.91,0,0,1,2.48,0.00,1014484992,0,0
1.0088,62918656,0.1900,19.86,0,0,1,1.86,0.00,1015214080,0,0
1.1095,64098304,0.2000,9.93,0,0,1,1.86,0.00,1016504320,0,0
1.2103,64491520,0.2100,9.92,0,0,1,1.86,0.00,1016504320,0,0
1.3110,64491520,0.2200,9.93,0,0,1,1.86,0.00,1016520704,0,0
1.4117,65409024,0.2400,19.86,0,0,1,3.10,0.00,1017511936,0,0
1.5125,65540096,0.2500,9.92,0,0,1,1.86,0.00,1017511936,0,0
1.6134,65933312,0.2700,19.82,0,0,1,1.86,0.00,1018028032,0,0
1.7142,66195456,0.2800,9.92,0,0,1,1.86,0.00,1018802176,0,0
1.8150,66981888,0.2900,9.93,0,0,1,3.10,0.00,1019318272,0,0
1.9157,67112960,0.3000,9.93,0,0,1,1.24,0.00,1019318272,0,0
2.0165,67375104,0.3100,9.92,0,0,1,3.10,0.00,1019584512,0,0
2.1172,84545536,0.4800,168.79,0,0,1,9.31,0.00,1037131776,0,0
2.2180,176369664,0.8800,396.71,0,0,1,27.89,0.00,1118490624,0,0
2.3194,0,1.3400,453.64,0,0,1,30.20,0.00,1029865472,0,0
2.3218,0,1.3400,0.00,0,0,0,26.07,0.00,1028538368,0,0
