t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013428224,0,0
0.1007,51572736,0.0500,49.63,0,0,1,5.58,0.00,1026617344,0,0
0.2017,54194176,0.0700,19.81,0,0,1,1.24,0.00,1029443584,0,0
0.3027,56029184,0.0900,19.80,0,0,1,1.86,0.00,1030447104,0,0
0.4036,60616704,0.1100,19.82,0,0,1,3.10,0.00,1031487488,0,0
0.5044,61009920,0.1200,9.93,0,0,1,2.48,0.00,1032003584,0,0
0.6052,61534208,0.1300,9.92,0,0,1,0.62,0.00,1032777728,0,0
0.7060,62058496,0.1500,19.85,0,0,1,2.48,0.00,1032765440,0,0
0.8067,62320640,0.1600,9.92,0,0,1,1.24,0.00,1033056256,0,0
0.9075,62844928,0.1700,9.92,0,0,1,1.86,0.00,1033572352,0,0
1.0083,63369216,0.1800,9.92,0,0,1,4.34,0.00,1034088448,0,0
1.1093,64548864,0.2000,19.81,0,0,1,2.48,0.00,1035120640,0,0
1.2100,64811008,0.2100,9.93,0,0,1,1.24,0.00,1035603968,0,0
1.3107,64942080,0.2200,9.93,0,0,1,3.10,0.00,1035612160,0,0
1.4115,65466368,0.2400,19.83,0,0,1,1.86,0.00,1036128256,0,0
1.5124,65597440,0.2500,9.92,0,0,1,3.10,0.00,1036390400,0,0
1.6133,66121728,0.2600,9.91,0,0,1,1.24,0.00,1036906496,0,0
1.7145,66252800,0.2700,9.88,0,0,1,0.62,0.00,1037422592,0,0
1.8159,67039232,0.2900,19.73,0,0,1,1.85,0.00,1037676544,0,0
1.9169,67170304,0.3000,9.90,0,0,1,3.09,0.00,1038192640,0,0
2.0178,67432448,0.3000,0.00,0,0,1,1.24,0.00,1038151680,0,0
2.0426,0,0.3000,0.00,0,0,0,10.10,0.00,1018183680,0,0
