t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998739968,0,0
0.1006,50786304,0.0500,49.68,0,0,1,6.83,0.00,1009098752,0,0
0.2018,53932032,0.0700,19.77,0,0,1,2.47,0.00,1012412416,0,0
0.3028,55898112,0.0900,19.82,0,0,1,2.48,0.00,1013161984,0,0
0.4039,60354560,0.1100,19.78,0,0,1,1.24,0.00,1014165504,0,0
0.5050,60747776,0.1200,9.89,0,0,1,1.85,0.00,1014423552,0,0
0.6060,61534208,0.1300,9.89,0,0,1,2.47,0.00,1015214080,0,0
0.7070,62189568,0.1500,19.81,0,0,1,1.86,0.00,1015988224,0,0
0.8078,62189568,0.1600,9.92,0,0,1,2.48,0.00,1015988224,0,0
0.9086,62976000,0.1800,19.84,0,0,1,3.10,0.00,1016504320,0,0
1.0094,63631360,0.1800,0.00,0,0,1,1.86,0.00,1017020416,0,0
1.1102,64417792,0.2000,19.85,0,0,1,4.34,0.00,1018060800,0,0
1.2114,64417792,0.2200,19.75,0,0,1,3.09,0.00,1018302464,0,0
1.3126,64811008,0.2300,9.88,0,0,1,2.47,0.00,1018302464,0,0
1.4136,64942080,0.2400,9.91,0,0,1,2.48,0.00,1018302464,0,0
1.5144,65728512,0.2600,19.85,0,0,1,2.48,0.00,1019576320,0,0
1.6154,66121728,0.2700,9.90,0,0,1,3.09,0.00,1020354560,0,0
1.7163,66383872,0.2900,19.81,0,0,1,3.10,0.00,1020370944,0,0
1.8170,66777088,0.3000,9.93,0,0,1,1.86,0.00,1021145088,0,0
1.9177,67301376,0.3100,9.93,0,0,1,1.86,0.00,1021411328,0,0
2.0184,67432448,0.3200,9.93,0,0,1,1.86,0.00,1021411328,0,0
2.1192,70877184,0.4400,119.05,0,0,1,8.06,0.00,1028747264,0,0
2.2203,100814848,0.6400,197.82,0,0,1,14.84,0.62,1053581312,0,0
2.3214,206852096,1.3600,711.92,0,0,1,46.35,0.00,1148768256,0,0
2.4226,218877952,1.5200,158.20,0,0,1,9.89,0.00,1164767232,0,0
2.5235,219009024,1.5300,9.91,0,0,1,1.86,0.00,1165271040,0,0
2.6242,219009024,1.5400,9.93,0,0,1,1.86,0.00,1165271040,0,0
2.7250,219009024,1.5600,19.85,0,0,1,2.48,0.00,1165475840,0,0
2.8257,219009024,1.5700,9.93,0,0,1,0.62,0.00,1165721600,0,0
2.9265,219009024,1.5800,9.92,0,0,1,1.86,0.00,1165721600,0,0
3.0275,219009024,1.6000,19.81,0,0,1,1.24,0.00,1165721600,0,0
3.0942,0,1.6000,0.00,0,0,0,8.43,0.00,1032175616,0,0
