t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998862848,0,0
0.1006,51306496,0.0500,49.70,0,0,1,5.59,0.00,1012895744,0,0
0.2017,53927936,0.0800,29.68,0,0,1,3.71,0.00,1015693312,0,0
0.3026,55762944,0.0900,9.91,0,0,1,1.86,0.00,1016967168,0,0
0.4038,60350464,0.1100,19.77,0,0,1,3.71,0.00,1017991168,0,0
0.5046,60612608,0.1200,9.92,0,0,1,2.48,0.00,1018494976,0,0
0.6055,61399040,0.1300,9.91,0,0,1,1.86,0.00,1018753024,0,0
0.7063,61923328,0.1500,19.84,0,0,1,3.10,0.00,1019768832,0,0
0.8071,62316544,0.1600,9.93,0,0,1,1.24,0.00,1020284928,0,0
0.9081,62840832,0.1700,9.90,0,0,1,3.09,0.00,1020801024,0,0
1.0090,63365120,0.1900,19.81,0,0,1,1.86,0.00,1021325312,0,0
1.1100,64413696,0.2000,9.90,0,0,1,3.09,0.00,1022357504,0,0
1.2109,64806912,0.2100,9.92,0,0,1,1.24,0.00,1022357504,0,0
1.3116,64806912,0.2300,19.85,0,0,1,2.48,0.00,1022357504,0,0
1.4125,65462272,0.2400,9.92,0,0,1,1.24,0.00,1023135744,0,0
1.5132,65593344,0.2500,9.93,0,0,1,1.86,0.00,1023135744,0,0
1.6139,66248704,0.2600,9.93,0,0,1,1.86,0.00,1023893504,0,0
1.7147,66379776,0.2800,19.84,0,0,1,3.10,0.00,1023893504,0,0
1.8157,67035136,0.2900,9.91,0,0,1,3.10,0.00,1024925696,0,0
1.9165,67166208,0.3000,9.92,0,0,1,1.86,0.00,1024946176,0,0
2.0174,67346432,0.3400,39.61,0,0,1,4.95,0.00,1028165632,0,0
2.1183,79212544,0.5200,178.55,0,0,1,11.16,0.00,1039491072,0,0
2.2191,204595200,1.1900,664.45,0,0,1,42.15,0.00,1150996480,0,0
2.3201,218136576,1.3600,168.23,0,0,1,15.46,0.00,1166737408,0,0
2.4214,218267648,1.3800,19.75,0,0,1,1.85,0.00,1166737408,0,0
2.5224,218267648,1.3800,0.00,0,0,1,1.86,0.00,1166995456,0,0
2.6236,218267648,1.4000,19.77,0,0,1,3.09,0.00,1166987264,0,0
2.7247,218267648,1.4000,0.00,0,0,1,0.62,0.00,1166987264,0,0
2.8259,218267648,1.4200,19.76,0,0,1,1.85,0.00,1166987264,0,0
2.9269,218398720,1.4300,9.90,0,0,1,1.24,0.00,1166966784,0,0
3.0148,0,1.4300,0.00,0,0,0,4.98,0.00,1018601472,0,0
