t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1021128704,0,0
0.1007,51175424,0.0500,49.66,0,0,1,4.35,0.00,1030053888,0,0
0.2018,54059008,0.0800,29.68,0,0,1,3.71,0.00,1032118272,0,0
0.3027,55894016,0.0900,9.90,0,0,1,2.48,0.00,1033158656,0,0
0.4037,60481536,0.1100,19.81,0,0,1,3.10,0.00,1033674752,0,0
0.5045,60874752,0.1300,19.84,0,0,1,3.72,0.00,1033908224,0,0
0.6052,61267968,0.1300,0.00,0,0,1,1.86,0.00,1034682368,0,0
0.7059,61661184,0.1500,19.85,0,0,1,2.48,0.00,1035665408,0,0
0.8066,62054400,0.1600,9.93,0,0,1,3.10,0.00,1036431360,0,0
0.9076,62709760,0.1700,9.91,0,0,1,2.48,0.00,1037451264,0,0
1.0085,63234048,0.1800,9.92,0,0,1,1.86,0.00,1037451264,0,0
1.1093,64544768,0.2000,19.84,0,0,1,2.48,0.00,1038999552,0,0
1.2103,64675840,0.2200,19.79,0,0,1,1.24,0.00,1038999552,0,0
1.3111,64675840,0.2200,0.00,0,0,1,2.48,0.00,1039519744,0,0
1.4120,65855488,0.2500,29.73,0,0,1,1.86,0.00,1040027648,0,0
1.5127,65986560,0.2500,0.00,0,0,1,1.24,0.00,1040027648,0,0
1.6136,66510848,0.2700,19.82,0,0,1,1.24,0.00,1040543744,0,0
1.7145,66641920,0.2800,9.91,0,0,1,1.86,0.00,1041629184,0,0
1.8152,67297280,0.2900,9.93,0,0,1,2.48,0.00,1042145280,0,0
1.9160,67297280,0.3000,9.92,0,0,1,1.86,0.00,1042378752,0,0
2.0168,66527232,0.3300,29.77,0,0,1,3.72,0.00,1042432000,0,0
2.0234,0,0.3300,0.00,0,0,0,9.43,0.00,1022840832,0,0
