t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,991318016,0,0
0.1007,51306496,0.0600,59.58,0,0,1,7.45,0.00,1005727744,0,0
0.2018,53927936,0.0700,9.89,0,0,1,2.47,0.00,1009504256,0,0
0.3028,55762944,0.0900,19.81,0,0,1,3.71,0.00,1010536448,0,0
0.4036,60350464,0.1100,19.84,0,0,1,3.10,0.00,1012297728,0,0
0.5043,60612608,0.1200,9.92,0,0,1,3.10,0.00,1012752384,0,0
0.6053,61399040,0.1400,19.82,0,0,1,1.86,0.00,1013772288,0,0
0.7061,61923328,0.1500,9.91,0,0,1,4.96,0.00,1014038528,0,0
0.8071,61923328,0.1600,9.90,0,0,1,2.48,0.00,1014554624,0,0
0.9085,62578688,0.1700,9.86,0,0,1,3.70,0.00,1016258560,0,0
1.0095,63102976,0.1900,19.80,0,0,1,3.09,0.00,1016258560,0,0
1.1103,64544768,0.2000,9.93,0,0,1,0.62,0.00,1017221120,0,0
1.2111,64544768,0.2100,9.92,0,0,1,2.48,0.00,1017221120,0,0
1.3119,64675840,0.2300,19.83,0,0,1,3.72,0.00,1017221120,0,0
1.4127,64675840,0.2400,9.92,0,0,1,1.86,0.00,1017221120,0,0
1.5136,65724416,0.2600,19.83,0,0,1,2.48,0.00,1018519552,0,0
1.6146,66248704,0.2700,9.90,0,0,1,2.47,0.00,1019523072,0,0
1.7154,66510848,0.2800,9.92,0,0,1,24.18,0.00,1033703424,0,0
1.8165,66641920,0.2900,9.89,0,0,1,4.33,0.00,1035804672,0,0
1.9174,67166208,0.3000,9.91,0,0,1,3.10,0.00,1036320768,0,0
2.0183,67297280,0.3100,9.92,0,0,1,3.10,0.00,1037074432,0,0
2.1190,70529024,0.4300,119.10,0,0,1,8.06,0.00,1041666048,0,0
2.2201,120623104,0.6900,257.34,0,0,1,16.70,0.00,1086038016,0,0
2.3210,210780160,1.3100,614.22,0,0,1,41.48,0.00,1173528576,0,0
2.4221,219955200,1.3800,69.22,0,0,1,4.94,0.00,1182339072,0,0
2.5230,219955200,1.3900,9.92,0,0,1,3.10,0.00,1182842880,0,0
2.6237,219955200,1.4000,9.92,0,0,1,3.72,0.00,1182842880,0,0
2.7244,219955200,1.4100,9.93,0,0,1,1.24,0.00,1182842880,0,0
2.8252,219955200,1.4200,9.93,0,0,1,3.10,0.00,1182842880,0,0
2.9259,219955200,1.4400,19.86,0,0,1,1.86,0.00,1182842880,0,0
3.0266,154759168,1.4500,9.93,0,0,1,2.48,0.00,1141284864,0,0
3.0478,0,1.4500,0.00,0,0,0,5.88,0.00,1027641344,0,0
