t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998813696,0,0
0.1006,51179520,0.0500,49.70,0,0,1,4.97,0.00,1010995200,0,0
0.2015,53932032,0.0800,29.74,0,0,1,1.86,0.00,1014038528,0,0
0.3022,55767040,0.0900,9.93,0,0,1,3.10,0.00,1014554624,0,0
0.4030,60354560,0.1100,19.85,0,0,1,4.34,0.00,1015304192,0,0
0.5040,60747776,0.1200,9.90,0,0,1,1.86,0.00,1015820288,0,0
0.6050,61403136,0.1300,9.90,0,0,1,3.71,0.00,1015820288,0,0
0.7059,61927424,0.1500,19.82,0,0,1,4.33,0.00,1016307712,0,0
0.8070,62320640,0.1500,0.00,0,0,1,2.47,0.00,1017339904,0,0
0.9078,62844928,0.1800,29.76,0,0,1,1.86,0.00,1017339904,0,0
1.0088,63369216,0.1800,0.00,0,0,1,3.71,0.00,1018056704,0,0
1.1097,64548864,0.2000,19.82,0,0,1,3.10,0.00,1019576320,0,0
1.2105,64811008,0.2100,9.92,0,0,1,2.48,0.00,1020092416,0,0
1.3112,64811008,0.2300,19.85,0,0,1,2.48,0.00,1020350464,0,0
1.4120,65859584,0.2400,9.92,0,0,1,4.96,0.00,1021370368,0,0
1.5132,65859584,0.2500,9.88,0,0,1,2.47,0.00,1021337600,0,0
1.6142,66514944,0.2600,9.91,0,0,1,1.86,0.00,1021853696,0,0
1.7152,66646016,0.2800,19.80,0,0,1,1.24,0.00,1022369792,0,0
1.8160,67432448,0.2900,9.92,0,0,1,2.48,0.00,1022369792,0,0
1.9168,67563520,0.3000,9.92,0,0,1,2.48,0.00,1022369792,0,0
2.0176,74248192,0.3400,39.66,0,0,1,1.86,0.00,1027518464,0,0
2.1185,90038272,0.5300,188.25,0,0,1,13.00,0.00,1046347776,0,0
2.2195,209575936,1.1900,654.05,0,0,1,42.12,0.00,1152155648,0,0
2.2823,0,1.1900,0.00,0,0,0,10.94,0.00,1029517312,0,0
