t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998854656,0,0
0.1006,51437568,0.0500,49.72,0,0,1,3.73,0.00,1014493184,0,0
0.2015,54190080,0.0700,19.82,0,0,1,3.72,0.00,1016815616,0,0
0.3024,56025088,0.1000,29.73,0,0,1,2.48,0.00,1018343424,0,0
0.4032,60350464,0.1100,9.92,0,0,1,1.86,0.00,1019375616,0,0
0.5040,60743680,0.1200,9.92,0,0,1,2.48,0.00,1019736064,0,0
0.6048,61399040,0.1300,9.92,0,0,1,1.86,0.00,1020252160,0,0
0.7055,61923328,0.1400,9.93,0,0,1,1.86,0.00,1021976576,0,0
0.8063,62185472,0.1600,19.86,0,0,1,1.86,0.00,1021976576,0,0
0.9070,62709760,0.1700,9.92,0,0,1,2.48,0.00,1023254528,0,0
1.0078,63102976,0.1800,9.92,0,0,1,3.72,0.00,1023758336,0,0
1.1087,64151552,0.2000,19.82,0,0,1,3.10,0.00,1024598016,0,0
1.2094,64282624,0.2200,19.86,0,0,1,1.24,0.00,1024598016,0,0
1.3101,64282624,0.2300,9.93,0,0,1,1.86,0.00,1024598016,0,0
1.4111,65331200,0.2400,9.91,0,0,1,3.10,0.00,1026146304,0,0
1.5119,65462272,0.2500,9.91,0,0,1,3.10,0.00,1026146304,0,0
1.6127,66117632,0.2700,19.85,0,0,1,2.48,0.00,1026662400,0,0
1.7134,66248704,0.2800,9.93,0,0,1,2.48,0.00,1027149824,0,0
1.8141,67035136,0.2900,9.93,0,0,1,1.24,0.00,1028182016,0,0
1.9149,67166208,0.2900,0.00,0,0,1,3.10,0.00,1028182016,0,0
2.0157,64823296,0.3400,49.58,0,0,1,5.58,0.00,1027813376,0,0
2.1168,74653696,0.5000,158.20,0,0,1,8.03,0.00,1034813440,0,0
2.2177,194076672,1.0400,535.44,0,0,1,36.56,0.00,1139003392,0,0
2.3189,219627520,1.4100,365.53,0,0,1,27.78,0.00,1166725120,0,0
2.4199,219758592,1.4200,9.91,0,0,1,2.48,0.00,1167220736,0,0
2.5207,219758592,1.4300,9.92,0,0,1,1.86,0.00,1167220736,0,0
2.6214,219889664,1.4400,9.92,0,0,1,2.48,0.00,1167179776,0,0
2.7223,219889664,1.4500,9.91,0,0,1,1.86,0.00,1167179776,0,0
2.8233,219889664,1.4600,9.91,0,0,1,1.86,0.00,1167179776,0,0
2.9240,219889664,1.4700,9.93,0,0,1,1.86,0.00,1167196160,0,0
3.0225,0,1.4700,0.00,0,0,0,4.44,0.00,1022529536,0,0
