t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1018138624,0,0
0.1006,51437568,0.0500,49.69,0,0,1,4.35,0.00,1031270400,0,0
0.2017,54059008,0.0800,29.68,0,0,1,4.33,0.00,1033334784,0,0
0.3028,55631872,0.1000,19.78,0,0,1,1.85,0.00,1034366976,0,0
0.4039,60219392,0.1100,9.89,0,0,1,1.85,0.00,1034883072,0,0
0.5049,60743680,0.1200,9.90,0,0,1,2.48,0.00,1034883072,0,0
0.6061,61399040,0.1400,19.76,0,0,1,3.09,0.00,1035399168,0,0
0.7069,61792256,0.1500,9.92,0,0,1,2.48,0.00,1035657216,0,0
0.8078,61923328,0.1600,9.91,0,0,1,2.48,0.00,1035665408,0,0
0.9086,62578688,0.1700,9.92,0,0,1,1.86,0.00,1035665408,0,0
1.0094,63102976,0.1800,9.92,0,0,1,2.48,0.00,1036181504,0,0
1.1103,64413696,0.2000,19.83,0,0,1,3.10,0.00,1036697600,0,0
1.2115,64544768,0.2100,9.88,0,0,1,1.85,0.00,1037209600,0,0
1.3122,64806912,0.2300,19.85,0,0,1,1.24,0.00,1037209600,0,0
1.4129,64937984,0.2400,9.93,0,0,1,1.24,0.00,1037209600,0,0
1.5138,65593344,0.2600,19.83,0,0,1,3.72,0.00,1037725696,0,0
1.6146,66117632,0.2700,9.92,0,0,1,2.48,0.00,1038241792,0,0
1.7153,66379776,0.2800,9.93,0,0,1,3.72,0.00,1038757888,0,0
1.8161,67035136,0.2900,9.92,0,0,1,2.48,0.00,1039273984,0,0
1.9169,67297280,0.3000,9.92,0,0,1,1.86,0.00,1039790080,0,0
2.0176,68476928,0.3300,29.78,0,0,1,10.55,0.00,1038004224,0,0
2.0345,0,0.3300,0.00,0,0,0,7.43,0.00,1021849600,0,0
