t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997539840,0,0
0.1006,51437568,0.0500,49.68,0,0,1,4.35,0.00,1008881664,0,0
0.2019,54190080,0.0800,29.63,0,0,1,4.32,0.00,1011916800,0,0
0.3027,55894016,0.0900,9.92,0,0,1,2.48,0.00,1012658176,0,0
0.4037,60219392,0.1100,19.81,0,0,1,2.48,0.00,1013174272,0,0
0.5046,60612608,0.1200,9.91,0,0,1,2.48,0.00,1013690368,0,0
0.6054,61267968,0.1400,19.84,0,0,1,3.10,0.00,1013682176,0,0
0.7063,61923328,0.1500,9.91,0,0,1,3.10,0.00,1014185984,0,0
0.8072,62054400,0.1600,9.91,0,0,1,3.10,0.00,1014185984,0,0
0.9083,62709760,0.1700,9.89,0,0,1,1.85,0.00,1014702080,0,0
1.0092,63365120,0.1900,19.82,0,0,1,1.24,0.00,1015218176,0,0
1.1103,64282624,0.2100,19.78,0,0,1,1.85,0.00,1016250368,0,0
1.2114,64282624,0.2200,9.89,0,0,1,3.09,0.00,1016508416,0,0
1.3127,64413696,0.2200,0.00,0,0,1,0.00,0.00,1016508416,0,0
1.4138,64413696,0.2400,19.78,0,0,1,2.47,0.00,1016508416,0,0
1.5148,65593344,0.2500,9.90,0,0,1,3.09,0.00,1017540608,0,0
1.6157,65986560,0.2700,19.81,0,0,1,3.10,0.00,1017540608,0,0
1.7167,66248704,0.2800,9.90,0,0,1,2.48,0.00,1018056704,0,0
1.8178,66641920,0.2900,9.89,0,0,1,2.47,0.00,1018843136,0,0
1.9186,66904064,0.3000,9.93,0,0,1,2.48,0.00,1019629568,0,0
2.0193,67035136,0.3100,9.93,0,0,1,2.48,0.00,1019629568,0,0
2.1205,82763776,0.4100,98.86,0,0,1,6.80,0.00,1035886592,0,0
2.2217,165031936,0.8700,454.59,0,0,1,30.26,0.00,1111080960,0,0
2.3231,0,1.2900,414.26,0,0,1,28.97,0.00,1027551232,0,0
2.3249,0,1.2900,0.00,0,0,0,0.00,0.00,1027551232,0,0
