t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003401216,0,0
0.1006,51441664,0.0500,49.72,0,0,1,5.59,0.00,1018019840,0,0
0.2017,54194176,0.0700,19.77,0,0,1,3.09,0.00,1020600320,0,0
0.3028,55767040,0.0900,19.78,0,0,1,1.24,0.00,1021857792,0,0
0.4039,60223488,0.1100,19.78,0,0,1,3.71,0.00,1022865408,0,0
0.5048,60616704,0.1200,9.91,0,0,1,3.10,0.00,1023639552,0,0
0.6058,61403136,0.1400,19.82,0,0,1,1.86,0.00,1023905792,0,0
0.7066,61796352,0.1500,9.92,0,0,1,2.48,0.00,1024679936,0,0
0.8075,61927424,0.1500,0.00,0,0,1,1.24,0.00,1024679936,0,0
0.9083,62713856,0.1700,19.82,0,0,1,1.86,0.00,1025712128,0,0
1.0091,62976000,0.1900,19.85,0,0,1,1.24,0.00,1025712128,0,0
1.1099,64024576,0.2000,9.93,0,0,1,3.10,0.00,1026228224,0,0
1.2107,64155648,0.2200,19.84,0,0,1,2.48,0.00,1026486272,0,0
1.3114,64155648,0.2200,0.00,0,0,1,1.24,0.00,1027010560,0,0
1.4123,65335296,0.2500,29.72,0,0,1,6.19,0.00,1027772416,0,0
1.5135,65466368,0.2500,0.00,0,0,1,8.03,0.00,1029763072,0,0
1.6146,65728512,0.2600,9.90,0,0,1,11.75,0.00,1032896512,0,0
1.7155,65990656,0.2700,9.91,0,0,1,3.10,0.00,1033629696,0,0
1.8165,66252800,0.2900,19.79,0,0,1,11.75,0.00,1032839168,0,0
1.9175,66777088,0.3100,19.82,0,0,1,3.10,0.00,1033613312,0,0
2.0185,67039232,0.3200,9.90,0,0,1,1.24,0.00,1033613312,0,0
2.1192,81981440,0.4200,99.28,0,0,1,6.20,0.00,1047539712,0,0
2.2203,187383808,0.9800,553.85,0,0,1,35.85,0.00,1136541696,0,0
2.3150,0,0.9800,0.00,0,0,0,26.40,0.00,1037062144,0,0
