t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998383616,0,0
0.1007,51396608,0.0500,49.65,0,0,1,8.07,0.00,1012408320,0,0
0.2016,54149120,0.0700,19.83,0,0,1,3.10,0.00,1017229312,0,0
0.3026,55853056,0.0900,19.81,0,0,1,3.09,0.00,1017745408,0,0
0.4035,60178432,0.1100,19.82,0,0,1,3.72,0.00,1017561088,0,0
0.5042,60571648,0.1200,9.93,0,0,1,3.72,0.00,1018077184,0,0
0.6049,61358080,0.1300,9.93,0,0,1,1.24,0.00,1018568704,0,0
0.7058,61751296,0.1500,19.83,0,0,1,6.81,0.00,1023369216,0,0
0.8068,61882368,0.1500,0.00,0,0,1,29.71,0.00,1031344128,0,0
0.9078,62668800,0.1700,19.80,0,0,1,2.48,0.00,1032347648,0,0
1.0087,63193088,0.1900,19.81,0,0,1,2.48,0.00,1033113600,0,0
1.1097,63324160,0.1900,0.00,0,0,1,1.86,0.00,1033129984,0,0
1.2107,64241664,0.2100,19.80,0,0,1,3.09,0.00,1033895936,0,0
1.3116,64634880,0.2200,9.91,0,0,1,2.48,0.00,1033895936,0,0
1.4124,64634880,0.2400,19.84,0,0,1,1.24,0.00,1033871360,0,0
1.5134,65683456,0.2500,9.91,0,0,1,2.48,0.00,1034903552,0,0
1.6144,66207744,0.2700,19.80,0,0,1,1.86,0.00,1035419648,0,0
1.7151,66600960,0.2800,9.93,0,0,1,3.10,0.00,1035935744,0,0
1.8159,66863104,0.2900,9.92,0,0,1,3.10,0.00,1035935744,0,0
1.9166,67387392,0.3000,9.93,0,0,1,1.86,0.00,1036701696,0,0
2.0173,67518464,0.3100,9.93,0,0,1,1.86,0.00,1037504512,0,0
2.1181,70754304,0.4300,119.11,0,0,1,8.69,0.00,1040826368,0,0
2.2190,107327488,0.6400,208.03,0,0,1,13.62,0.00,1072537600,0,0
2.3203,210427904,1.3300,680.93,0,0,1,44.41,0.00,1169002496,0,0
2.4213,219602944,1.4000,69.31,0,0,1,3.71,0.00,1177260032,0,0
2.5221,219602944,1.4100,9.92,0,0,1,1.86,0.00,1177518080,0,0
2.6229,219602944,1.4200,9.93,0,0,1,2.48,0.00,1177518080,0,0
2.7239,219602944,1.4300,9.90,0,0,1,1.24,0.00,1177763840,0,0
2.8246,219602944,1.4500,19.85,0,0,1,2.48,0.00,1177731072,0,0
2.9256,219602944,1.4500,0.00,0,0,1,2.48,0.00,1177739264,0,0
3.0265,219602944,1.4700,19.83,0,0,1,2.48,0.00,1178259456,0,0
3.0714,0,1.4700,0.00,0,0,0,8.35,0.00,1035124736,0,0
