t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013563392,0,0
0.1006,51441664,0.0600,59.65,0,0,1,3.73,0.00,1025433600,0,0
0.2016,54063104,0.0800,19.80,0,0,1,3.09,0.00,1027756032,0,0
0.3024,55767040,0.0900,9.92,0,0,1,3.10,0.00,1028272128,0,0
0.4031,60354560,0.1000,9.93,0,0,1,8.07,0.00,1033687040,0,0
0.5041,60616704,0.1100,9.91,0,0,1,20.43,0.00,1037840384,0,0
0.6052,61009920,0.1300,19.77,0,0,1,2.47,0.00,1038344192,0,0
0.7061,61665280,0.1400,9.92,0,0,1,3.72,0.00,1038831616,0,0
0.8069,61796352,0.1600,19.84,0,0,1,3.10,0.00,1039581184,0,0
0.9076,62713856,0.1800,19.86,0,0,1,1.24,0.00,1040097280,0,0
1.0083,62976000,0.1800,0.00,0,0,1,2.48,0.00,1041133568,0,0
1.1092,64024576,0.2000,19.82,0,0,1,3.10,0.00,1042411520,0,0
1.2100,64024576,0.2100,9.92,0,0,1,1.86,0.00,1042411520,0,0
1.3109,64286720,0.2300,19.82,0,0,1,2.48,0.00,1042927616,0,0
1.4116,64548864,0.2400,9.93,0,0,1,1.86,0.00,1042927616,0,0
1.5123,65728512,0.2500,9.93,0,0,1,2.48,0.00,1043959808,0,0
1.6131,65990656,0.2600,9.93,0,0,1,3.72,0.00,1044475904,0,0
1.7138,66383872,0.2800,19.85,0,0,1,0.62,0.00,1044475904,0,0
1.8145,67039232,0.2900,9.93,0,0,1,2.48,0.00,1045508096,0,0
1.9154,67170304,0.3000,9.91,0,0,1,2.48,0.00,1045508096,0,0
2.0163,67563520,0.3200,19.83,0,0,1,2.48,0.00,1045770240,0,0
2.0333,0,0.3200,0.00,0,0,0,14.70,0.00,1026187264,0,0
