t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004359680,0,0
0.1007,51179520,0.0500,49.64,0,0,1,5.58,0.00,1018736640,0,0
0.2018,54063104,0.0700,19.79,0,0,1,1.86,0.00,1022308352,0,0
0.3027,55767040,0.0900,19.82,0,0,1,2.48,0.00,1023340544,0,0
0.4034,60354560,0.1100,19.86,0,0,1,2.48,0.00,1023832064,0,0
0.5041,60747776,0.1200,9.93,0,0,1,1.24,0.00,1023832064,0,0
0.6049,61403136,0.1300,9.93,0,0,1,2.48,0.00,1024618496,0,0
0.7056,61927424,0.1500,19.85,0,0,1,11.17,0.00,1021583360,0,0
0.8066,62058496,0.1600,9.91,0,0,1,4.33,0.00,1023102976,0,0
0.9076,62713856,0.1700,9.89,0,0,1,12.37,0.00,1021562880,0,0
1.0087,62976000,0.1900,19.79,0,0,1,4.33,0.00,1022779392,0,0
1.1097,63107072,0.1900,0.00,0,0,1,10.52,0.00,1023234048,0,0
1.2107,64024576,0.2100,19.81,0,0,1,3.10,0.00,1023492096,0,0
1.3117,64286720,0.2300,19.80,0,0,1,1.86,0.00,1023750144,0,0
1.4128,64286720,0.2400,9.89,0,0,1,2.47,0.00,1024000000,0,0
1.5138,64942080,0.2500,9.91,0,0,1,1.24,0.00,1024774144,0,0
1.6148,65466368,0.2600,9.90,0,0,1,1.24,0.00,1025273856,0,0
1.7158,65728512,0.2800,19.82,0,0,1,4.33,0.00,1025273856,0,0
1.8169,66121728,0.2900,9.89,0,0,1,1.85,0.00,1025531904,0,0
1.9180,66646016,0.3000,9.89,0,0,1,2.47,0.00,1026523136,0,0
2.0189,66777088,0.3100,9.92,0,0,1,3.10,0.00,1027039232,0,0
2.1198,69808128,0.4100,99.09,0,0,1,6.19,0.00,1029357568,0,0
2.2208,97742848,0.6100,198.09,0,0,1,13.00,0.00,1052311552,0,0
2.3218,206086144,1.2700,653.59,0,0,1,43.32,0.00,1148899328,0,0
2.4229,227016704,1.4500,178.02,0,0,1,10.51,0.00,1171607552,0,0
2.5238,227016704,1.4600,9.91,0,0,1,2.48,0.00,1171599360,0,0
2.6246,227016704,1.4700,9.92,0,0,1,1.86,0.00,1171599360,0,0
2.7253,227016704,1.4800,9.93,0,0,1,1.86,0.00,1172103168,0,0
2.8263,227147776,1.4900,9.90,0,0,1,3.09,0.00,1172135936,0,0
2.9273,227409920,1.5100,19.80,0,0,1,2.48,0.00,1172652032,0,0
3.0287,227540992,1.5200,9.86,0,0,1,3.08,0.00,1172652032,0,0
3.1143,0,1.5200,0.00,0,0,0,4.38,0.00,1022267392,0,0
