t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001050112,0,0
0.1007,51179520,0.0500,49.67,0,0,1,5.59,0.00,1014657024,0,0
0.2017,53932032,0.0700,19.79,0,0,1,2.47,0.00,1018216448,0,0
0.3026,55767040,0.0900,19.82,0,0,1,1.86,0.00,1019678720,0,0
0.4035,60092416,0.1100,19.82,0,0,1,1.86,0.00,1020194816,0,0
0.5044,60485632,0.1200,9.91,0,0,1,3.10,0.00,1020710912,0,0
0.6052,61009920,0.1300,9.92,0,0,1,3.72,0.00,1021485056,0,0
0.7062,61665280,0.1400,9.90,0,0,1,1.86,0.00,1021485056,0,0
0.8069,61796352,0.1600,19.85,0,0,1,1.86,0.00,1021485056,0,0
0.9077,62713856,0.1700,9.92,0,0,1,2.48,0.00,1022775296,0,0
1.0086,63107072,0.1800,9.91,0,0,1,1.24,0.00,1023291392,0,0
1.1095,64155648,0.2000,19.80,0,0,1,1.86,0.00,1024065536,0,0
1.2103,64286720,0.2100,9.92,0,0,1,3.10,0.00,1024573440,0,0
1.3113,64286720,0.2200,9.90,0,0,1,3.10,0.00,1024573440,0,0
1.4120,65335296,0.2300,9.93,0,0,1,2.48,0.00,1024573440,0,0
1.5127,65466368,0.2500,19.86,0,0,1,2.48,0.00,1024573440,0,0
1.6137,65990656,0.2600,9.90,0,0,1,3.71,0.00,1025110016,0,0
1.7149,66121728,0.2800,19.77,0,0,1,2.47,0.00,1025110016,0,0
1.8158,66908160,0.2900,9.91,0,0,1,3.10,0.00,1026088960,0,0
1.9167,67039232,0.3000,9.91,0,0,1,1.86,0.00,1026088960,0,0
2.0175,67301376,0.3100,9.93,0,0,1,2.48,0.00,1026863104,0,0
2.1183,70807552,0.4500,138.84,0,0,1,10.54,0.00,1030967296,0,0
2.2198,141332480,0.7900,335.01,0,0,1,20.94,0.00,1093591040,0,0
2.3211,221708288,1.4300,631.91,0,0,1,40.11,0.00,1172557824,0,0
2.4221,221839360,1.4400,9.90,0,0,1,1.86,0.00,1173135360,0,0
2.5230,221839360,1.4400,0.00,0,0,1,1.24,0.00,1173135360,0,0
2.6238,221970432,1.4600,19.84,0,0,1,3.10,0.00,1173135360,0,0
2.7247,221970432,1.4700,9.92,0,0,1,1.86,0.00,1173135360,0,0
2.8255,221970432,1.4800,9.92,0,0,1,1.24,0.00,1173135360,0,0
2.9264,221970432,1.4900,9.91,0,0,1,2.48,0.00,1173364736,0,0
3.0273,195608576,1.5100,19.82,0,0,1,3.72,0.00,1156960256,0,0
3.0563,0,1.5100,0.00,0,0,0,10.80,0.00,1034891264,0,0
