t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994545664,0,0
0.1006,51568640,0.0600,59.67,0,0,1,4.35,0.00,1008898048,0,0
0.2015,54321152,0.0700,9.91,0,0,1,0.62,0.00,1011449856,0,0
0.3024,56025088,0.0900,19.81,0,0,1,2.48,0.00,1012940800,0,0
0.4032,60350464,0.1100,19.85,0,0,1,3.10,0.00,1013972992,0,0
0.5040,60743680,0.1200,9.92,0,0,1,1.24,0.00,1014231040,0,0
0.6051,61399040,0.1300,9.89,0,0,1,1.85,0.00,1014747136,0,0
0.7061,61923328,0.1400,9.90,0,0,1,3.09,0.00,1016131584,0,0
0.8068,62316544,0.1500,9.93,0,0,1,3.10,0.00,1016389632,0,0
0.9077,62840832,0.1700,19.84,0,0,1,11.16,0.00,1020669952,0,0
1.0085,63496192,0.1900,19.82,0,0,1,4.34,0.00,1021689856,0,0
1.1095,64413696,0.2000,9.90,0,0,1,6.81,0.00,1023483904,0,0
1.2107,64413696,0.2100,9.89,0,0,1,11.74,0.00,1026064384,0,0
1.3118,64544768,0.2200,9.89,0,0,1,5.56,0.00,1027301376,0,0
1.4128,64544768,0.2400,19.80,0,0,1,1.24,0.00,1027772416,0,0
1.5135,65724416,0.2500,9.92,0,0,1,2.48,0.00,1029308416,0,0
1.6143,66117632,0.2700,19.85,0,0,1,1.86,0.00,1029824512,0,0
1.7150,66248704,0.2800,9.93,0,0,1,1.86,0.00,1030299648,0,0
1.8159,66641920,0.2900,9.91,0,0,1,3.72,0.00,1030299648,0,0
1.9167,67166208,0.3000,9.93,0,0,1,2.48,0.00,1030299648,0,0
2.0175,67297280,0.3100,9.92,0,0,1,1.24,0.00,1030299648,0,0
2.1184,82370560,0.4300,118.85,0,0,1,6.19,0.00,1043693568,0,0
2.2192,179027968,0.9200,486.16,0,0,1,29.76,0.00,1128947712,0,0
2.3198,0,0.9200,0.00,0,0,0,27.97,0.00,1034190848,0,0
