t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994082816,0,0
0.1006,51437568,0.0600,59.64,0,0,1,3.73,0.00,1008750592,0,0
0.2017,54190080,0.0700,9.89,0,0,1,3.09,0.00,1011548160,0,0
0.3025,55894016,0.0900,19.83,0,0,1,2.48,0.00,1013559296,0,0
0.4032,60219392,0.1100,19.86,0,0,1,3.10,0.00,1014837248,0,0
0.5040,60612608,0.1200,9.93,0,0,1,1.86,0.00,1014824960,0,0
0.6048,61267968,0.1400,19.84,0,0,1,3.72,0.00,1015857152,0,0
0.7060,61923328,0.1500,9.88,0,0,1,1.85,0.00,1016877056,0,0
0.8067,62054400,0.1600,9.93,0,0,1,1.86,0.00,1016877056,0,0
0.9075,62709760,0.1700,9.92,0,0,1,1.86,0.00,1017409536,0,0
1.0084,63365120,0.1800,9.91,0,0,1,1.86,0.00,1017663488,0,0
1.1093,64413696,0.2000,19.82,0,0,1,3.10,0.00,1018953728,0,0
1.2103,64413696,0.2100,9.90,0,0,1,1.24,0.00,1019469824,0,0
1.3115,64413696,0.2200,9.88,0,0,1,1.85,0.00,1019461632,0,0
1.4123,64675840,0.2400,19.85,0,0,1,1.24,0.00,1019461632,0,0
1.5131,65593344,0.2600,19.83,0,0,1,3.10,0.00,1019478016,0,0
1.6141,66117632,0.2700,9.91,0,0,1,1.86,0.00,1019994112,0,0
1.7150,66379776,0.2800,9.91,0,0,1,1.24,0.00,1019994112,0,0
1.8160,66772992,0.3000,19.80,0,0,1,2.47,0.00,1020510208,0,0
1.9170,67297280,0.3100,9.90,0,0,1,1.86,0.00,1020977152,0,0
2.0180,67428352,0.3200,9.91,0,0,1,1.86,0.00,1020977152,0,0
2.1189,82632704,0.4300,108.96,0,0,1,7.43,0.00,1036480512,0,0
2.2200,171094016,0.8600,425.58,0,0,1,29.69,0.00,1112535040,0,0
2.3213,0,0.8600,0.00,0,0,0,35.76,0.00,1018961920,0,0
2.3228,0,0.8600,0.00,0,0,0,0.00,0.00,1018961920,0,0
