t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004183552,0,0
0.1006,50384896,0.0500,49.68,0,0,1,4.35,0.00,1013678080,0,0
0.2018,53923840,0.0700,19.78,0,0,1,4.94,0.00,1016774656,0,0
0.3027,55627776,0.0900,19.81,0,0,1,3.09,0.00,1017794560,0,0
0.4035,60084224,0.1100,19.85,0,0,1,3.72,0.00,1019056128,0,0
0.5042,60346368,0.1200,9.93,0,0,1,2.48,0.00,1019056128,0,0
0.6051,61132800,0.1400,19.82,0,0,1,3.10,0.00,1019056128,0,0
0.7060,61394944,0.1500,9.91,0,0,1,4.34,0.00,1017569280,0,0
0.8071,61526016,0.1600,9.89,0,0,1,3.09,0.00,1017569280,0,0
0.9082,62181376,0.1800,19.77,0,0,1,2.47,0.00,1018454016,0,0
1.0093,62574592,0.1900,9.89,0,0,1,3.71,0.00,1018318848,0,0
1.1102,64147456,0.2000,9.91,0,0,1,4.96,0.00,1019801600,0,0
1.2110,64147456,0.2100,9.92,0,0,1,2.48,0.00,1019801600,0,0
1.3119,64540672,0.2300,19.82,0,0,1,3.72,0.00,1020575744,0,0
1.4127,64540672,0.2400,9.93,0,0,1,1.86,0.00,1020575744,0,0
1.5134,65720320,0.2500,9.93,0,0,1,1.24,0.00,1021607936,0,0
1.6141,66244608,0.2700,19.86,0,0,1,4.34,0.00,1022124032,0,0
1.7151,66506752,0.2800,9.90,0,0,1,1.24,0.00,1022124032,0,0
1.8158,66768896,0.2900,9.93,0,0,1,1.24,0.00,1022640128,0,0
1.9165,67293184,0.3000,9.93,0,0,1,1.24,0.00,1023156224,0,0
2.0173,67424256,0.3200,19.86,0,0,1,1.86,0.00,1023156224,0,0
2.1182,70221824,0.4300,108.91,0,0,1,6.19,0.00,1028288512,0,0
2.2195,105836544,0.6700,236.94,0,0,1,15.43,0.00,1056542720,0,0
2.3206,209997824,1.3800,702.65,0,0,1,47.63,0.00,1156882432,0,0
2.4216,218386432,1.4400,59.42,0,0,1,5.57,0.00,1164365824,0,0
2.5224,218386432,1.4500,9.91,0,0,1,2.48,0.00,1164869632,0,0
2.6234,218386432,1.4700,19.81,0,0,1,1.86,0.00,1164861440,0,0
2.7241,218386432,1.4800,9.93,0,0,1,1.24,0.00,1164861440,0,0
2.8249,218517504,1.4900,9.92,0,0,1,22.32,0.00,1178558464,0,0
2.9259,218517504,1.5000,9.90,0,0,1,4.95,0.00,1178787840,0,0
3.0268,218517504,1.5100,9.91,0,0,1,1.86,0.00,1178181632,0,0
3.0762,0,1.5100,0.00,0,0,0,7.58,0.00,1033830400,0,0
