t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1005268992,0,0
0.1007,51040256,0.0500,49.67,0,0,1,4.97,0.00,1017958400,0,0
0.2020,53923840,0.0700,19.73,0,0,1,4.93,0.00,1020268544,0,0
0.3028,55758848,0.0900,19.85,0,0,1,2.48,0.00,1021796352,0,0
0.4035,60215296,0.1000,9.93,0,0,1,3.72,0.00,1022787584,0,0
0.5043,60608512,0.1200,19.85,0,0,1,1.24,0.00,1022787584,0,0
0.6051,61394944,0.1400,19.82,0,0,1,1.24,0.00,1023303680,0,0
0.7058,61788160,0.1500,9.93,0,0,1,1.86,0.00,1023819776,0,0
0.8067,61919232,0.1500,0.00,0,0,1,3.72,0.00,1023819776,0,0
0.9079,62705664,0.1700,19.76,0,0,1,2.47,0.00,1024581632,0,0
1.0087,63229952,0.1900,19.85,0,0,1,2.48,0.00,1025355776,0,0
1.1094,64278528,0.2000,9.93,0,0,1,1.24,0.00,1026387968,0,0
1.2104,64278528,0.2100,9.91,0,0,1,2.48,0.00,1026899968,0,0
1.3112,64540672,0.2300,19.84,0,0,1,1.86,0.00,1026899968,0,0
1.4120,64671744,0.2300,0.00,0,0,1,3.10,0.00,1026899968,0,0
1.5128,65327104,0.2500,19.84,0,0,1,2.48,0.00,1027653632,0,0
1.6135,65982464,0.2600,9.93,0,0,1,2.48,0.00,1028169728,0,0
1.7142,66244608,0.2700,9.93,0,0,1,1.24,0.00,1028165632,0,0
1.8149,66506752,0.2900,19.86,0,0,1,2.48,0.00,1028681728,0,0
1.9158,67031040,0.3000,9.91,0,0,1,1.86,0.00,1029197824,0,0
2.0167,67162112,0.3100,9.90,0,0,1,3.71,0.00,1029947392,0,0
2.1175,70795264,0.4400,129.02,0,0,1,6.82,0.00,1034694656,0,0
2.2188,142327808,0.7800,335.60,0,0,1,19.74,0.00,1093042176,0,0
2.3199,227471360,1.4200,632.80,0,0,1,45.73,0.00,1177550848,0,0
2.4210,227471360,1.4300,9.90,0,0,1,2.47,0.00,1178238976,0,0
2.5218,227471360,1.4500,19.84,0,0,1,2.48,0.00,1178238976,0,0
2.6225,227471360,1.4500,0.00,0,0,1,1.86,0.00,1178238976,0,0
2.7232,227471360,1.4700,19.85,0,0,1,3.10,0.00,1178742784,0,0
2.8240,227733504,1.4700,0.00,0,0,1,1.24,0.00,1179271168,0,0
2.9249,227995648,1.4900,19.83,0,0,1,1.86,0.00,1179271168,0,0
3.0258,124633088,1.5100,19.82,0,0,1,3.72,0.00,1113399296,0,0
3.0400,0,1.5100,0.00,0,0,0,8.82,0.00,1031241728,0,0
