t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996749312,0,0
0.1007,51302400,0.0500,49.63,0,0,1,4.34,0.00,1008947200,0,0
0.2021,54054912,0.0800,29.61,0,0,1,2.47,0.00,1012994048,0,0
0.3031,55627776,0.1000,19.80,0,0,1,2.48,0.00,1013510144,0,0
0.4040,60215296,0.1200,19.81,0,0,1,0.62,0.00,1014542336,0,0
0.5049,60608512,0.1300,9.92,0,0,1,3.10,0.00,1015267328,0,0
0.6057,61263872,0.1300,0.00,0,0,1,1.24,0.00,1015795712,0,0
0.7068,61657088,0.1500,19.78,0,0,1,2.47,0.00,1015795712,0,0
0.8075,61788160,0.1600,9.93,0,0,1,0.62,0.00,1015795712,0,0
0.9082,62705664,0.1800,19.86,0,0,1,1.86,0.00,1016827904,0,0
1.0090,63229952,0.1900,9.92,0,0,1,2.48,0.00,1017339904,0,0
1.1098,64278528,0.2100,19.85,0,0,1,4.34,0.00,1018351616,0,0
1.2105,64278528,0.2100,0.00,0,0,1,2.48,0.00,1018626048,0,0
1.3113,64671744,0.2200,9.93,0,0,1,0.62,0.00,1018626048,0,0
1.4121,64802816,0.2400,19.84,0,0,1,1.86,0.00,1018626048,0,0
1.5128,65851392,0.2500,9.93,0,0,1,2.48,0.00,1019142144,0,0
1.6137,66244608,0.2700,19.82,0,0,1,0.62,0.00,1019658240,0,0
1.7145,66506752,0.2800,9.93,0,0,1,3.72,0.00,1019654144,0,0
1.8154,67162112,0.2900,9.91,0,0,1,1.86,0.00,1020170240,0,0
1.9161,67293184,0.3000,9.93,0,0,1,1.24,0.00,1020690432,0,0
2.0170,67555328,0.3100,9.91,0,0,1,2.48,0.00,1020919808,0,0
2.1179,71380992,0.4700,158.57,0,0,1,8.67,0.00,1026813952,0,0
2.2193,170889216,0.9500,473.39,0,0,1,32.05,0.00,1116745728,0,0
2.3207,226476032,1.5100,552.24,0,0,1,37.60,0.00,1172901888,0,0
2.4219,226607104,1.5200,9.88,0,0,1,7.41,0.00,1174413312,0,0
2.5230,226607104,1.5300,9.89,0,0,1,5.56,0.00,1175404544,0,0
2.6239,226607104,1.5500,19.83,0,0,1,11.77,0.00,1171791872,0,0
2.7249,226607104,1.5600,9.90,0,0,1,2.48,0.00,1172049920,0,0
2.8256,226869248,1.5700,9.93,0,0,1,1.86,0.00,1172049920,0,0
2.9263,227131392,1.5800,9.93,0,0,1,1.86,0.00,1172566016,0,0
3.0271,227262464,1.5900,9.92,0,0,1,1.86,0.00,1172566016,0,0
3.0763,0,1.5900,0.00,0,0,0,7.63,0.00,1019068416,0,0
