t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996970496,0,0
0.1007,51298304,0.0600,59.60,0,0,1,4.97,0.00,1007243264,0,0
0.2016,54181888,0.0800,19.82,0,0,1,2.48,0.00,1011068928,0,0
0.3025,55885824,0.1000,19.81,0,0,1,1.86,0.00,1012088832,0,0
0.4036,60211200,0.1100,9.89,0,0,1,2.47,0.00,1013329920,0,0
0.5046,60473344,0.1200,9.91,0,0,1,1.86,0.00,1013833728,0,0
0.6054,60997632,0.1300,9.92,0,0,1,10.54,0.00,1030316032,0,0
0.7066,61128704,0.1500,19.76,0,0,1,13.58,0.00,1038426112,0,0
0.8076,61652992,0.1600,9.90,0,0,1,3.71,0.00,1038426112,0,0
0.9084,62439424,0.1700,9.92,0,0,1,1.86,0.00,1038942208,0,0
1.0093,62701568,0.1900,19.83,0,0,1,1.86,0.00,1039450112,0,0
1.1103,63094784,0.2000,9.90,0,0,1,3.10,0.00,1039433728,0,0
1.2112,64143360,0.2100,9.90,0,0,1,4.33,0.00,1039949824,0,0
1.3123,64405504,0.2200,9.89,0,0,1,1.85,0.00,1039949824,0,0
1.4133,64405504,0.2400,19.80,0,0,1,1.24,0.00,1039949824,0,0
1.5141,65060864,0.2500,9.93,0,0,1,1.86,0.00,1040982016,0,0
1.6149,65585152,0.2700,19.83,0,0,1,2.48,0.00,1041248256,0,0
1.7157,65847296,0.2800,9.92,0,0,1,1.86,0.00,1041248256,0,0
1.8166,66109440,0.2900,9.91,0,0,1,3.10,0.00,1041764352,0,0
1.9175,66764800,0.3000,9.91,0,0,1,1.86,0.00,1042018304,0,0
2.0182,66895872,0.3100,9.93,0,0,1,1.86,0.00,1042018304,0,0
2.1189,82100224,0.3900,79.43,0,0,1,6.21,0.00,1056309248,0,0
2.2199,103952384,0.5900,198.08,0,0,1,13.62,0.00,1077469184,0,0
2.3208,213135360,1.3100,714.00,0,0,1,44.62,0.00,1176829952,0,0
2.3718,0,1.3100,0.00,0,0,0,11.01,0.00,1046360064,0,0
