t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994054144,0,0
0.1007,51441664,0.0500,49.64,0,0,1,5.58,0.00,1006764032,0,0
0.2018,54194176,0.0700,19.78,0,0,1,1.85,0.00,1009430528,0,0
0.3026,56029184,0.0900,19.85,0,0,1,3.72,0.00,1011609600,0,0
0.4037,60485632,0.1100,19.78,0,0,1,1.85,0.00,1012109312,0,0
0.5045,60878848,0.1200,9.92,0,0,1,3.10,0.00,1012367360,0,0
0.6054,61534208,0.1300,9.91,0,0,1,3.72,0.00,1012883456,0,0
0.7063,62058496,0.1500,19.82,0,0,1,1.24,0.00,1013620736,0,0
0.8070,62451712,0.1600,9.93,0,0,1,2.48,0.00,1014136832,0,0
0.9078,62976000,0.1700,9.93,0,0,1,2.48,0.00,1014910976,0,0
1.0088,63500288,0.1800,9.89,0,0,1,3.09,0.00,1015427072,0,0
1.1096,64548864,0.2000,19.85,0,0,1,2.48,0.00,1016717312,0,0
1.2105,64811008,0.2100,9.91,0,0,1,2.48,0.00,1017233408,0,0
1.3113,64811008,0.2200,9.92,0,0,1,1.86,0.00,1017233408,0,0
1.4123,65859584,0.2300,9.91,0,0,1,2.48,0.00,1018265600,0,0
1.5130,66252800,0.2500,19.86,0,0,1,1.86,0.00,1019031552,0,0
1.6140,66646016,0.2600,9.90,0,0,1,2.47,0.00,1019305984,0,0
1.7147,66908160,0.2800,19.86,0,0,1,1.86,0.00,1019305984,0,0
1.8156,67563520,0.2900,9.92,0,0,1,1.86,0.00,1020092416,0,0
1.9164,67694592,0.3000,9.92,0,0,1,2.48,0.00,1020092416,0,0
2.0173,82767872,0.3700,69.37,0,0,1,6.19,0.00,1035575296,0,0
2.1183,127778816,0.6600,287.15,0,0,1,17.95,0.00,1076076544,0,0
2.2195,191631360,1.2700,602.60,0,0,1,39.52,0.00,1146204160,0,0
2.2493,0,1.2700,0.00,0,0,0,8.38,0.00,1023119360,0,0
