t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009987584,0,0
0.1006,51224576,0.0500,49.70,0,0,1,6.21,0.00,1021882368,0,0
0.2016,53977088,0.0700,19.81,0,0,1,2.48,0.00,1024978944,0,0
0.3024,55812096,0.0900,19.84,0,0,1,7.44,0.00,1022836736,0,0
0.4033,60268544,0.1100,19.81,0,0,1,8.67,0.00,1024864256,0,0
0.5042,60661760,0.1200,9.91,0,0,1,7.43,0.00,1025130496,0,0
0.6055,60923904,0.1300,9.88,0,0,1,12.34,0.00,1027956736,0,0
0.7066,61317120,0.1400,9.89,0,0,1,3.09,0.00,1028706304,0,0
0.8074,61579264,0.1600,19.85,0,0,1,1.86,0.00,1029189632,0,0
0.9081,62365696,0.1700,9.93,0,0,1,2.48,0.00,1029705728,0,0
1.0091,62889984,0.1900,19.80,0,0,1,3.09,0.00,1030316032,0,0
1.1098,63807488,0.2000,9.93,0,0,1,2.48,0.00,1030574080,0,0
1.2106,63938560,0.2100,9.93,0,0,1,2.48,0.00,1030574080,0,0
1.3115,64069632,0.2300,19.82,0,0,1,3.10,0.00,1030582272,0,0
1.4125,64069632,0.2400,9.90,0,0,1,2.47,0.00,1030590464,0,0
1.5137,65118208,0.2600,19.76,0,0,1,3.70,0.00,1031352320,0,0
1.6147,65642496,0.2700,9.90,0,0,1,1.86,0.00,1031868416,0,0
1.7156,66035712,0.2900,19.83,0,0,1,2.48,0.00,1032622080,0,0
1.8168,66297856,0.2900,0.00,0,0,1,1.85,0.00,1032622080,0,0
1.9178,66822144,0.3000,9.90,0,0,1,2.48,0.00,1033138176,0,0
2.0186,66953216,0.3200,19.84,0,0,1,1.86,0.00,1033138176,0,0
2.0701,0,0.3200,0.00,0,0,0,6.07,0.00,1014988800,0,0
