t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999817216,0,0
0.1006,51302400,0.0500,49.69,0,0,1,7.45,0.00,1014222848,0,0
0.2015,53923840,0.0700,19.82,0,0,1,2.48,0.00,1018314752,0,0
0.3023,55889920,0.0900,19.84,0,0,1,1.24,0.00,1019338752,0,0
0.4031,60346368,0.1000,9.93,0,0,1,1.86,0.00,1019854848,0,0
0.5039,60608512,0.1200,19.83,0,0,1,1.86,0.00,1020387328,0,0
0.6047,61132800,0.1300,9.93,0,0,1,1.86,0.00,1021153280,0,0
0.7054,61657088,0.1500,19.86,0,0,1,3.10,0.00,1021640704,0,0
0.8061,61919232,0.1600,9.93,0,0,1,3.72,0.00,1021648896,0,0
0.9072,62574592,0.1800,19.77,0,0,1,1.85,0.00,1022414848,0,0
1.0081,63229952,0.1900,9.92,0,0,1,1.86,0.00,1022930944,0,0
1.1090,64278528,0.2000,9.91,0,0,1,4.33,0.00,1023430656,0,0
1.2102,64278528,0.2100,9.88,0,0,1,3.09,0.00,1023688704,0,0
1.3112,64409600,0.2300,19.81,0,0,1,1.24,0.00,1025216512,0,0
1.4122,64409600,0.2400,9.90,0,0,1,1.86,0.00,1025691648,0,0
1.5130,65458176,0.2500,9.92,0,0,1,3.10,0.00,1026723840,0,0
1.6138,65982464,0.2700,19.83,0,0,1,3.72,0.00,1026723840,0,0
1.7146,66244608,0.2800,9.92,0,0,1,2.48,0.00,1027256320,0,0
1.8156,66506752,0.2900,9.90,0,0,1,1.86,0.00,1027772416,0,0
1.9163,67031040,0.3000,9.93,0,0,1,3.10,0.00,1028288512,0,0
2.0172,67162112,0.3100,9.91,0,0,1,1.86,0.00,1028288512,0,0
2.1179,71065600,0.4500,138.96,0,0,1,10.55,0.00,1031073792,0,0
2.2189,146923520,0.8100,356.70,0,0,1,22.91,0.00,1096798208,0,0
2.3202,218288128,1.3600,542.58,0,0,1,35.14,0.00,1165471744,0,0
2.4213,218419200,1.3700,9.89,0,0,1,3.09,0.00,1165840384,0,0
2.5221,218419200,1.3800,9.92,0,0,1,1.24,0.00,1166286848,0,0
2.6228,218550272,1.3900,9.93,0,0,1,1.86,0.00,1166790656,0,0
2.7236,218550272,1.4100,19.85,0,0,1,2.48,0.00,1166790656,0,0
2.8245,218550272,1.4200,9.91,0,0,1,1.24,0.00,1166790656,0,0
2.9254,218550272,1.4300,9.91,0,0,1,1.86,0.00,1166798848,0,0
3.0264,164442112,1.4400,9.90,0,0,1,3.09,0.00,1133203456,0,0
3.0504,0,1.4400,0.00,0,0,0,10.39,0.00,1020461056,0,0
