t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002909696,0,0
0.1005,51302400,0.0600,59.67,0,0,1,4.97,0.00,1012813824,0,0
0.2016,54054912,0.0700,9.90,0,0,1,2.47,0.00,1013477376,0,0
0.3029,55758848,0.1000,29.61,0,0,1,3.70,0.00,1015005184,0,0
0.4039,60346368,0.1100,9.90,0,0,1,3.09,0.00,1016344576,0,0
0.5047,60739584,0.1200,9.92,0,0,1,1.24,0.00,1016860672,0,0
0.6055,61394944,0.1300,9.92,0,0,1,1.86,0.00,1018159104,0,0
0.7064,61919232,0.1400,9.91,0,0,1,2.48,0.00,1019150336,0,0
0.8072,62312448,0.1600,19.85,0,0,1,1.24,0.00,1019666432,0,0
0.9079,62705664,0.1700,9.93,0,0,1,3.10,0.00,1020698624,0,0
1.0086,63229952,0.1900,19.85,0,0,1,2.48,0.00,1021214720,0,0
1.1094,64278528,0.2000,9.92,0,0,1,3.10,0.00,1018720256,0,0
1.2104,64540672,0.2100,9.91,0,0,1,1.86,0.00,1018945536,0,0
1.3114,64671744,0.2300,19.79,0,0,1,1.86,0.00,1018945536,0,0
1.4125,65589248,0.2500,19.78,0,0,1,2.47,0.00,1019977728,0,0
1.5135,65720320,0.2500,0.00,0,0,1,3.10,0.00,1020243968,0,0
1.6144,66113536,0.2600,9.91,0,0,1,1.24,0.00,1021501440,0,0
1.7154,66375680,0.2800,19.82,0,0,1,1.86,0.00,1022197760,0,0
1.8162,67031040,0.2900,9.91,0,0,1,2.48,0.00,1023205376,0,0
1.9170,67293184,0.3000,9.93,0,0,1,2.48,0.00,1023467520,0,0
2.0177,68341760,0.3200,19.86,0,0,1,1.24,0.00,1024757760,0,0
2.1185,72048640,0.4700,148.86,0,0,1,9.92,0.00,1027022848,0,0
2.2193,109989888,0.6600,188.38,0,0,1,11.15,0.00,1061146624,0,0
2.3206,206299136,1.3900,720.57,0,0,1,45.65,0.00,1152659456,0,0
2.4217,226746368,1.5100,118.78,0,0,1,6.19,0.00,1173741568,0,0
2.5225,226746368,1.5300,19.82,0,0,1,1.24,0.00,1173741568,0,0
2.6234,226877440,1.5300,0.00,0,0,1,2.48,0.00,1174257664,0,0
2.7242,226877440,1.5400,9.92,0,0,1,1.24,0.00,1174257664,0,0
2.8251,227139584,1.5500,9.91,0,0,1,1.86,0.00,1174761472,0,0
2.9259,227270656,1.5700,19.84,0,0,1,2.48,0.00,1174761472,0,0
3.0270,227532800,1.5800,9.89,0,0,1,3.09,0.00,1175408640,0,0
3.0849,0,1.5800,0.00,0,0,0,4.32,0.00,1031163904,0,0
