t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995401728,0,0
0.1006,51499008,0.0500,49.71,0,0,1,4.35,0.00,1011675136,0,0
0.2015,54251520,0.0800,29.73,0,0,1,1.86,0.00,1014472704,0,0
0.3024,55824384,0.0900,9.91,0,0,1,3.10,0.00,1015468032,0,0
0.4031,60411904,0.1100,19.86,0,0,1,4.34,0.00,1016500224,0,0
0.5042,60805120,0.1200,9.89,0,0,1,0.62,0.00,1017008128,0,0
0.6049,61460480,0.1300,9.93,0,0,1,5.58,0.00,1017257984,0,0
0.7056,61722624,0.1500,19.86,0,0,1,3.72,0.00,1018032128,0,0
0.8064,61984768,0.1500,0.00,0,0,1,1.24,0.00,1018032128,0,0
0.9072,62640128,0.1700,19.85,0,0,1,1.24,0.00,1019031552,0,0
1.0079,63164416,0.1800,9.93,0,0,1,1.24,0.00,1019838464,0,0
1.1088,64475136,0.2000,19.82,0,0,1,2.48,0.00,1020579840,0,0
1.2095,64737280,0.2100,9.93,0,0,1,3.72,0.00,1022107648,0,0
1.3106,64737280,0.2200,9.90,0,0,1,1.86,0.00,1022124032,0,0
1.4113,65785856,0.2400,19.86,0,0,1,1.86,0.00,1023156224,0,0
1.5120,66048000,0.2500,9.93,0,0,1,3.10,0.00,1023873024,0,0
1.6127,66572288,0.2700,19.86,0,0,1,1.86,0.00,1024389120,0,0
1.7135,66703360,0.2700,0.00,0,0,1,1.86,0.00,1024618496,0,0
1.8144,67358720,0.2900,19.83,0,0,1,4.34,0.00,1025409024,0,0
1.9152,67489792,0.3000,9.92,0,0,1,2.48,0.00,1025409024,0,0
2.0162,69324800,0.3100,9.90,0,0,1,1.86,0.00,1026957312,0,0
2.1170,85708800,0.4800,168.73,0,0,1,12.41,0.00,1043472384,0,0
2.2178,200732672,1.0700,585.24,0,0,1,37.20,0.00,1148686336,0,0
2.3019,0,1.0700,0.00,0,0,0,18.58,0.00,1035149312,0,0
