t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997920768,0,0
0.1006,51109888,0.0500,49.69,0,0,1,4.97,0.00,1015148544,0,0
0.2018,53862400,0.0800,29.65,0,0,1,4.32,0.00,1018658816,0,0
0.3028,55566336,0.1000,19.81,0,0,1,3.10,0.00,1019662336,0,0
0.4035,60153856,0.1100,9.93,0,0,1,3.10,0.00,1020665856,0,0
0.5042,60416000,0.1200,9.93,0,0,1,0.62,0.00,1021169664,0,0
0.6052,61071360,0.1300,9.91,0,0,1,1.86,0.00,1021677568,0,0
0.7059,61595648,0.1500,19.85,0,0,1,1.86,0.00,1022423040,0,0
0.8070,61726720,0.1600,9.90,0,0,1,1.24,0.00,1022689280,0,0
0.9079,62513152,0.1700,9.91,0,0,1,0.62,0.00,1023205376,0,0
1.0088,63037440,0.1900,19.82,0,0,1,1.86,0.00,1023721472,0,0
1.1098,64348160,0.2100,19.80,0,0,1,3.71,0.00,1024999424,0,0
1.2106,64348160,0.2200,9.92,0,0,1,1.24,0.00,1025265664,0,0
1.3117,64348160,0.2300,9.89,0,0,1,2.47,0.00,1025265664,0,0
1.4124,65396736,0.2400,9.93,0,0,1,1.86,0.00,1025265664,0,0
1.5131,65527808,0.2600,19.86,0,0,1,1.24,0.00,1025265664,0,0
1.6139,66052096,0.2700,9.93,0,0,1,2.48,0.00,1026039808,0,0
1.7147,66183168,0.2800,9.91,0,0,1,3.10,0.00,1026039808,0,0
1.8155,66969600,0.2900,9.92,0,0,1,3.10,0.00,1026555904,0,0
1.9163,67100672,0.3000,9.93,0,0,1,1.86,0.00,1026555904,0,0
2.0171,70246400,0.3400,39.67,0,0,1,1.24,0.00,1029910528,0,0
2.1178,72675328,0.4900,148.89,0,0,1,11.79,0.00,1034395648,0,0
2.2188,172384256,0.9300,435.73,0,0,1,29.71,0.00,1119334400,0,0
2.3202,226443264,1.4500,513.03,0,0,1,33.91,0.00,1176702976,0,0
2.4212,226443264,1.4600,9.90,0,0,1,3.71,0.00,1177464832,0,0
2.5220,226443264,1.4700,9.91,0,0,1,3.72,0.00,1177464832,0,0
2.6228,226705408,1.4700,0.00,0,0,1,1.86,0.00,1177464832,0,0
2.7236,226705408,1.4900,19.86,0,0,1,1.24,0.00,1177464832,0,0
2.8243,227098624,1.5000,9.92,0,0,1,2.48,0.00,1177968640,0,0
2.9252,227229696,1.5100,9.91,0,0,1,1.24,0.00,1178677248,0,0
3.0260,0,1.5400,29.77,0,0,1,5.58,0.00,1071812608,0,0
3.0341,0,1.5400,0.00,0,0,0,0.00,0.00,1035649024,0,0
