t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,999047168,0,0
0.1007,49659904,0.0500,49.67,0,0,1,18.01,0.00,1014403072,0,0
0.2016,53854208,0.0800,29.72,0,0,1,4.33,0.00,1019170816,0,0
0.3025,55558144,0.0900,9.92,0,0,1,3.10,0.00,1021198336,0,0
0.4034,60014592,0.1100,19.81,0,0,1,1.86,0.00,1021714432,0,0
0.5042,60276736,0.1200,9.92,0,0,1,3.10,0.00,1021714432,0,0
0.6049,61063168,0.1400,19.86,0,0,1,3.72,0.00,1022230528,0,0
0.7057,61456384,0.1500,9.93,0,0,1,3.10,0.00,1022746624,0,0
0.8064,61718528,0.1600,9.93,0,0,1,1.86,0.00,1022746624,0,0
0.9072,62504960,0.1700,9.92,0,0,1,2.48,0.00,1023262720,0,0
1.0081,63160320,0.1900,19.83,0,0,1,3.10,0.00,1023778816,0,0
1.1091,64208896,0.2000,9.90,0,0,1,3.09,0.00,1025327104,0,0
1.2101,64339968,0.2200,19.79,0,0,1,1.86,0.00,1025585152,0,0
1.3108,64339968,0.2300,9.93,0,0,1,2.48,0.00,1025585152,0,0
1.4116,65519616,0.2500,19.85,0,0,1,3.10,0.00,1026617344,0,0
1.5124,65650688,0.2600,9.92,0,0,1,1.24,0.00,1026617344,0,0
1.6133,66174976,0.2700,9.91,0,0,1,2.48,0.00,1027133440,0,0
1.7143,66437120,0.2800,9.90,0,0,1,1.86,0.00,1027649536,0,0
1.8152,67092480,0.2900,9.91,0,0,1,3.72,0.00,1028165632,0,0
1.9162,67354624,0.3000,9.90,0,0,1,1.86,0.00,1028165632,0,0
2.0170,68403200,0.3300,29.74,0,0,1,3.72,0.00,1029713920,0,0
2.1179,72048640,0.4800,148.76,0,0,1,9.30,0.00,1033867264,0,0
2.2190,185962496,1.0500,563.59,0,0,1,37.70,0.00,1133645824,0,0
2.3205,217731072,1.4800,423.87,0,0,1,27.72,0.00,1168740352,0,0
2.4217,217862144,1.4800,0.00,0,0,1,2.47,0.00,1168740352,0,0
2.5226,217862144,1.5000,19.82,0,0,1,2.48,0.00,1168740352,0,0
2.6233,217862144,1.5100,9.93,0,0,1,1.86,0.00,1168994304,0,0
2.7243,217862144,1.5300,19.82,0,0,1,1.86,0.00,1168994304,0,0
2.8251,217862144,1.5400,9.92,0,0,1,2.48,0.00,1168994304,0,0
2.9258,217862144,1.5500,9.93,0,0,1,3.10,0.00,1169510400,0,0
3.0268,131588096,1.5600,9.90,0,0,1,6.19,0.00,1113034752,0,0
3.0434,0,1.5600,0.00,0,0,0,7.54,0.00,1036046336,0,0
