t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000366080,0,0
0.1006,51474432,0.0600,59.65,0,0,1,4.35,0.00,1015119872,0,0
0.2017,54226944,0.0700,9.89,0,0,1,3.09,0.00,1018417152,0,0
0.3026,55930880,0.0900,19.81,0,0,1,2.48,0.00,1019420672,0,0
0.4034,60518400,0.1100,19.83,0,0,1,3.72,0.00,1019936768,0,0
0.5044,60911616,0.1200,9.91,0,0,1,2.48,0.00,1020452864,0,0
0.6053,61435904,0.1300,9.91,0,0,1,2.48,0.00,1020702720,0,0
0.7060,61829120,0.1400,9.92,0,0,1,4.96,0.00,1024454656,0,0
0.8072,61960192,0.1600,19.77,0,0,1,20.38,0.00,1027629056,0,0
0.9084,62484480,0.1600,0.00,0,0,1,1.24,0.00,1028395008,0,0
1.0094,63139840,0.1800,19.80,0,0,1,1.86,0.00,1028653056,0,0
1.1104,64450560,0.2000,19.79,0,0,1,1.86,0.00,1030193152,0,0
1.2112,64450560,0.2100,9.93,0,0,1,2.48,0.00,1030193152,0,0
1.3119,64843776,0.2200,9.92,0,0,1,1.86,0.00,1030193152,0,0
1.4128,64843776,0.2300,9.91,0,0,1,1.24,0.00,1030193152,0,0
1.5137,65892352,0.2500,19.82,0,0,1,3.72,0.00,1031225344,0,0
1.6144,66416640,0.2600,9.93,0,0,1,1.24,0.00,1031741440,0,0
1.7154,66678784,0.2700,9.90,0,0,1,1.86,0.00,1032482816,0,0
1.8162,66940928,0.2800,9.93,0,0,1,2.48,0.00,1033211904,0,0
1.9169,67465216,0.3000,19.86,0,0,1,1.24,0.00,1033469952,0,0
2.0177,67596288,0.3100,9.92,0,0,1,1.86,0.00,1033469952,0,0
2.1184,82407424,0.4200,109.20,0,0,1,6.83,0.00,1048195072,0,0
2.2194,173879296,0.8800,455.33,0,0,1,32.17,0.00,1128427520,0,0
2.3193,0,0.8800,0.00,0,0,0,28.17,0.00,1043718144,0,0
