t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001254912,0,0
0.1007,51310592,0.0500,49.66,0,0,1,4.97,0.00,1016233984,0,0
0.2019,54063104,0.0700,19.76,0,0,1,2.47,0.00,1017856000,0,0
0.3028,55767040,0.0900,19.83,0,0,1,3.10,0.00,1018888192,0,0
0.4035,60223488,0.1100,19.85,0,0,1,4.34,0.00,1019637760,0,0
0.5042,60616704,0.1200,9.93,0,0,1,1.86,0.00,1020153856,0,0
0.6050,61403136,0.1300,9.92,0,0,1,2.48,0.00,1020669952,0,0
0.7057,61665280,0.1500,19.85,0,0,1,2.48,0.00,1021157376,0,0
0.8065,61796352,0.1500,0.00,0,0,1,0.62,0.00,1021415424,0,0
0.9074,62713856,0.1700,19.82,0,0,1,1.86,0.00,1022443520,0,0
1.0082,63238144,0.1800,9.93,0,0,1,3.72,0.00,1023463424,0,0
1.1090,64417792,0.2000,19.84,0,0,1,4.34,0.00,1025507328,0,0
1.2097,64548864,0.2200,19.85,0,0,1,1.86,0.00,1025507328,0,0
1.3104,64548864,0.2300,9.93,0,0,1,1.86,0.00,1025781760,0,0
1.4113,65466368,0.2400,9.91,0,0,1,3.72,0.00,1026813952,0,0
1.5121,65859584,0.2500,9.93,0,0,1,1.24,0.00,1026813952,0,0
1.6131,66121728,0.2600,9.90,0,0,1,1.24,0.00,1026813952,0,0
1.7139,66514944,0.2700,9.93,0,0,1,3.72,0.00,1027055616,0,0
1.8146,67039232,0.2900,19.85,0,0,1,2.48,0.00,1027055616,0,0
1.9154,67170304,0.3000,9.92,0,0,1,2.48,0.00,1027055616,0,0
2.0161,82112512,0.3800,79.43,0,0,1,6.21,0.00,1041743872,0,0
2.1173,110940160,0.6100,227.28,0,0,1,15.44,0.00,1067606016,0,0
2.2183,214224896,1.2700,653.41,0,0,1,39.60,0.00,1159364608,0,0
2.2660,0,1.2700,0.00,0,0,0,10.47,0.00,1024069632,0,0
