t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014517760,0,0
0.1007,51306496,0.0600,59.58,0,0,1,6.83,0.00,1026908160,0,0
0.2016,54059008,0.0700,9.91,0,0,1,3.10,0.00,1030217728,0,0
0.3023,55631872,0.0900,19.85,0,0,1,2.48,0.00,1030213632,0,0
0.4030,60219392,0.1100,19.86,0,0,1,3.72,0.00,1030979584,0,0
0.5037,60743680,0.1200,9.93,0,0,1,3.72,0.00,1030979584,0,0
0.6047,61530112,0.1300,9.91,0,0,1,1.86,0.00,1031753728,0,0
0.7054,61923328,0.1500,19.86,0,0,1,3.10,0.00,1031753728,0,0
0.8061,62316544,0.1600,9.93,0,0,1,1.86,0.00,1032269824,0,0
0.9069,62709760,0.1600,0.00,0,0,1,3.10,0.00,1032785920,0,0
1.0079,63365120,0.1800,19.80,0,0,1,2.48,0.00,1033302016,0,0
1.1088,64413696,0.1900,9.91,0,0,1,4.95,0.00,1034403840,0,0
1.2097,64675840,0.2100,19.82,0,0,1,1.86,0.00,1034403840,0,0
1.3104,64675840,0.2200,9.93,0,0,1,2.48,0.00,1034387456,0,0
1.4113,65593344,0.2400,19.83,0,0,1,2.48,0.00,1035161600,0,0
1.5120,65593344,0.2500,9.93,0,0,1,3.10,0.00,1035161600,0,0
1.6128,66248704,0.2600,9.92,0,0,1,1.86,0.00,1035677696,0,0
1.7137,66510848,0.2800,19.82,0,0,1,1.24,0.00,1036566528,0,0
1.8144,67166208,0.2800,0.00,0,0,1,1.86,0.00,1037017088,0,0
1.9151,67297280,0.2900,9.93,0,0,1,2.48,0.00,1037017088,0,0
2.0132,0,0.2900,0.00,0,0,0,3.82,0.00,1016721408,0,0
