t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002467328,0,0
0.1008,51240960,0.0600,59.53,0,0,1,6.20,0.00,1015455744,0,0
0.2018,53993472,0.0700,9.90,0,0,1,2.47,0.00,1018777600,0,0
0.3028,55828480,0.1000,29.72,0,0,1,3.10,0.00,1019293696,0,0
0.4037,60416000,0.1100,9.91,0,0,1,1.86,0.00,1020334080,0,0
0.5045,60809216,0.1200,9.92,0,0,1,3.72,0.00,1020850176,0,0
0.6052,61464576,0.1300,9.93,0,0,1,2.48,0.00,1021366272,0,0
0.7059,61857792,0.1500,19.86,0,0,1,2.48,0.00,1021833216,0,0
0.8071,62119936,0.1500,0.00,0,0,1,2.47,0.00,1022349312,0,0
0.9079,62513152,0.1700,19.83,0,0,1,1.86,0.00,1023123456,0,0
1.0087,63168512,0.1800,9.92,0,0,1,1.86,0.00,1023639552,0,0
1.1096,64348160,0.1900,9.91,0,0,1,1.24,0.00,1024155648,0,0
1.2103,64479232,0.2100,19.85,0,0,1,3.72,0.00,1024155648,0,0
1.3113,64610304,0.2200,9.90,0,0,1,3.09,0.00,1024155648,0,0
1.4121,65658880,0.2400,19.84,0,0,1,1.86,0.00,1024172032,0,0
1.5130,65789952,0.2600,19.81,0,0,1,2.48,0.00,1024688128,0,0
1.6140,66576384,0.2600,0.00,0,0,1,1.24,0.00,1025437696,0,0
1.7147,66707456,0.2700,9.93,0,0,1,1.86,0.00,1026428928,0,0
1.8155,67362816,0.2900,19.85,0,0,1,2.48,0.00,1026945024,0,0
1.9162,67493888,0.3000,9.93,0,0,1,3.10,0.00,1026945024,0,0
2.0169,74440704,0.3300,29.78,0,0,1,4.96,0.00,1035255808,0,0
2.1180,90247168,0.5300,197.88,0,0,1,11.75,0.00,1052803072,0,0
2.2188,210702336,1.1700,634.59,0,0,1,42.76,0.00,1161945088,0,0
2.2783,0,1.1700,0.00,0,0,0,12.62,0.00,1028296704,0,0
