t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1015480320,0,0
0.1006,51441664,0.0500,49.71,0,0,1,6.84,0.00,1027350528,0,0
0.2019,54194176,0.0700,19.75,0,0,1,2.47,0.00,1029672960,0,0
0.3027,55898112,0.0900,19.83,0,0,1,3.10,0.00,1030639616,0,0
0.4036,60354560,0.1100,19.83,0,0,1,2.48,0.00,1031630848,0,0
0.5044,60616704,0.1200,9.92,0,0,1,2.48,0.00,1032130560,0,0
0.6053,61272064,0.1300,9.91,0,0,1,1.86,0.00,1032646656,0,0
0.7062,61665280,0.1500,19.82,0,0,1,2.48,0.00,1033646080,0,0
0.8074,61927424,0.1600,9.88,0,0,1,2.47,0.00,1033646080,0,0
0.9082,62582784,0.1700,9.93,0,0,1,2.48,0.00,1034162176,0,0
1.0090,62976000,0.1900,19.84,0,0,1,1.86,0.00,1034674176,0,0
1.1098,64286720,0.2000,9.92,0,0,1,3.10,0.00,1035964416,0,0
1.2105,64548864,0.2100,9.93,0,0,1,1.24,0.00,1036222464,0,0
1.3115,64548864,0.2200,9.90,0,0,1,1.86,0.00,1036222464,0,0
1.4123,65335296,0.2400,19.85,0,0,1,2.48,0.00,1037254656,0,0
1.5131,65466368,0.2600,19.85,0,0,1,3.10,0.00,1037254656,0,0
1.6138,65990656,0.2600,0.00,0,0,1,1.86,0.00,1037770752,0,0
1.7145,66252800,0.2700,9.93,0,0,1,2.48,0.00,1037770752,0,0
1.8152,66908160,0.2900,19.85,0,0,1,1.24,0.00,1038802944,0,0
1.9160,67039232,0.3000,9.93,0,0,1,1.24,0.00,1038802944,0,0
2.0167,0,0.3400,39.71,0,0,1,6.20,0.00,1022439424,0,0
2.0186,0,0.3400,0.00,0,0,0,0.00,0.00,1022439424,0,0
