t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997851136,0,0
0.1006,51306496,0.0500,49.70,0,0,1,9.94,0.00,1012756480,0,0
0.2018,54059008,0.0700,19.76,0,0,1,3.71,0.00,1015848960,0,0
0.3026,55762944,0.0900,19.84,0,0,1,2.48,0.00,1016868864,0,0
0.4035,60350464,0.1100,19.81,0,0,1,1.86,0.00,1017872384,0,0
0.5044,60743680,0.1200,9.91,0,0,1,1.24,0.00,1018388480,0,0
0.6052,61399040,0.1300,9.92,0,0,1,3.10,0.00,1018372096,0,0
0.7060,61923328,0.1500,19.84,0,0,1,3.10,0.00,1019617280,0,0
0.8070,61923328,0.1600,9.90,0,0,1,2.48,0.00,1019617280,0,0
0.9079,62840832,0.1700,9.91,0,0,1,3.10,0.00,1020129280,0,0
1.0087,63234048,0.1800,9.92,0,0,1,1.24,0.00,1020645376,0,0
1.1095,64282624,0.2000,19.85,0,0,1,3.10,0.00,1021677568,0,0
1.2103,64675840,0.2100,9.92,0,0,1,1.24,0.00,1021677568,0,0
1.3111,64675840,0.2200,9.92,0,0,1,1.86,0.00,1021677568,0,0
1.4122,65986560,0.2300,9.89,0,0,1,1.85,0.00,1022709760,0,0
1.5130,65986560,0.2500,19.84,0,0,1,2.48,0.00,1022963712,0,0
1.6138,66510848,0.2600,9.93,0,0,1,4.34,0.00,1025150976,0,0
1.7146,66641920,0.2700,9.92,0,0,1,1.86,0.00,1025134592,0,0
1.8154,67297280,0.2800,9.92,0,0,1,2.48,0.00,1026166784,0,0
1.9164,67559424,0.2900,9.90,0,0,1,4.33,0.00,1026166784,0,0
2.0172,72540160,0.3300,39.69,0,0,1,2.48,0.00,1030811648,0,0
2.1181,90468352,0.5100,178.39,0,0,1,13.01,0.00,1048162304,0,0
2.2190,210616320,1.1300,614.46,0,0,1,35.93,0.00,1157214208,0,0
2.2898,0,1.1300,0.00,0,0,0,12.35,0.00,1035235328,0,0
