t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,989982720,0,0
0.1006,51240960,0.0600,59.65,0,0,1,4.97,0.00,1005776896,0,0
0.2015,53993472,0.0800,19.81,0,0,1,3.71,0.00,1008099328,0,0
0.3024,55828480,0.0900,9.91,0,0,1,3.10,0.00,1008033792,0,0
0.4032,60284928,0.1100,19.85,0,0,1,2.48,0.00,1009295360,0,0
0.5040,60678144,0.1200,9.92,0,0,1,3.10,0.00,1009295360,0,0
0.6049,61202432,0.1300,9.91,0,0,1,2.48,0.00,1010343936,0,0
0.7057,61726720,0.1500,19.84,0,0,1,3.10,0.00,1011089408,0,0
0.8064,61857792,0.1600,9.93,0,0,1,3.72,0.00,1011089408,0,0
0.9071,62513152,0.1800,19.85,0,0,1,3.10,0.00,1011605504,0,0
1.0079,63037440,0.1900,9.93,0,0,1,1.86,0.00,1012379648,0,0
1.1086,64217088,0.2000,9.93,0,0,1,3.72,0.00,1012895744,0,0
1.2098,64217088,0.2100,9.89,0,0,1,1.85,0.00,1012895744,0,0
1.3106,64610304,0.2300,19.83,0,0,1,1.24,0.00,1012895744,0,0
1.4114,64610304,0.2400,9.92,0,0,1,3.10,0.00,1012895744,0,0
1.5122,65789952,0.2500,9.92,0,0,1,3.72,0.00,1014669312,0,0
1.6131,66183168,0.2700,19.84,0,0,1,1.86,0.00,1014669312,0,0
1.7139,66445312,0.2800,9.92,0,0,1,1.24,0.00,1015185408,0,0
1.8146,66707456,0.2900,9.93,0,0,1,2.48,0.00,1015185408,0,0
1.9154,67231744,0.3100,19.84,0,0,1,2.48,0.00,1015701504,0,0
2.0164,67362816,0.3200,9.90,0,0,1,2.47,0.00,1015701504,0,0
2.1174,71303168,0.4500,128.78,0,0,1,9.91,0.00,1023148032,0,0
2.2200,175882240,0.9600,496.95,0,0,1,34.10,0.00,1114800128,0,0
2.3219,228216832,1.4700,500.58,0,0,1,28.83,0.00,1171156992,0,0
2.4229,228216832,1.4900,19.80,0,0,1,3.09,0.00,1171922944,0,0
2.5238,228216832,1.5000,9.91,0,0,1,1.86,0.00,1171922944,0,0
2.6246,228347904,1.5100,9.92,0,0,1,3.10,0.00,1171910656,0,0
2.7254,228347904,1.5200,9.93,0,0,1,1.24,0.00,1171910656,0,0
2.8261,228478976,1.5400,19.86,0,0,1,1.86,0.00,1172414464,0,0
2.9269,228872192,1.5500,9.92,0,0,1,16.12,0.00,1175748608,0,0
3.0279,136458240,1.5700,19.80,0,0,1,4.95,0.00,1117429760,0,0
3.0451,0,1.5700,0.00,0,0,0,7.26,0.00,1026490368,0,0
