t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,992198656,0,0
0.1006,51437568,0.0500,49.72,0,0,1,4.35,0.00,1004736512,0,0
0.2017,54190080,0.0700,19.78,0,0,1,2.47,0.00,1008308224,0,0
0.3026,56025088,0.0900,19.83,0,0,1,3.10,0.00,1008824320,0,0
0.4034,60350464,0.1100,19.82,0,0,1,1.24,0.00,1009856512,0,0
0.5043,60743680,0.1100,0.00,0,0,1,2.48,0.00,1010573312,0,0
0.6052,61267968,0.1300,19.82,0,0,1,3.72,0.00,1011630080,0,0
0.7060,61923328,0.1500,19.84,0,0,1,3.10,0.00,1012342784,0,0
0.8070,62316544,0.1500,0.00,0,0,1,1.24,0.00,1012342784,0,0
0.9079,62840832,0.1700,19.81,0,0,1,1.86,0.00,1013149696,0,0
1.0088,63365120,0.1800,9.91,0,0,1,1.86,0.00,1013149696,0,0
1.1098,64282624,0.2000,19.81,0,0,1,1.24,0.00,1014439936,0,0
1.2109,64413696,0.2100,9.89,0,0,1,3.71,0.00,1014398976,0,0
1.3120,64413696,0.2200,9.89,0,0,1,1.85,0.00,1014063104,0,0
1.4131,64413696,0.2300,9.89,0,0,1,3.71,0.00,1014583296,0,0
1.5143,65593344,0.2500,19.76,0,0,1,3.70,0.00,1015615488,0,0
1.6153,65986560,0.2700,19.81,0,0,1,2.48,0.00,1016102912,0,0
1.7161,66248704,0.2800,9.92,0,0,1,3.10,0.00,1016619008,0,0
1.8170,66904064,0.2900,9.91,0,0,1,2.48,0.00,1017135104,0,0
1.9178,67035136,0.3000,9.92,0,0,1,1.24,0.00,1017651200,0,0
2.0186,67690496,0.3200,19.85,0,0,1,1.86,0.00,1018167296,0,0
2.1195,83943424,0.4800,158.48,0,0,1,9.91,0.00,1034387456,0,0
2.2207,197988352,1.1300,642.63,0,0,1,43.87,0.00,1136955392,0,0
2.3038,0,1.1300,0.00,0,0,0,21.04,0.00,1012924416,0,0
