t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009840128,0,0
0.1007,51441664,0.0600,59.61,0,0,1,5.59,0.00,1022652416,0,0
0.2018,54194176,0.0700,9.89,0,0,1,2.47,0.00,1025228800,0,0
0.3032,55898112,0.0900,19.73,0,0,1,3.08,0.00,1026240512,0,0
0.4041,60354560,0.1100,19.82,0,0,1,3.72,0.00,1026756608,0,0
0.5051,60616704,0.1200,9.90,0,0,1,1.24,0.00,1027457024,0,0
0.6061,61140992,0.1300,9.90,0,0,1,1.86,0.00,1027457024,0,0
0.7070,61665280,0.1400,9.91,0,0,1,2.48,0.00,1027465216,0,0
0.8080,61796352,0.1600,19.81,0,0,1,1.86,0.00,1027723264,0,0
0.9094,62582784,0.1700,9.86,0,0,1,1.23,0.00,1027981312,0,0
1.0101,63238144,0.1900,19.86,0,0,1,3.72,0.00,1028497408,0,0
1.1108,64286720,0.2100,19.86,0,0,1,1.24,0.00,1030045696,0,0
1.2115,64286720,0.2200,9.93,0,0,1,3.10,0.00,1030062080,0,0
1.3124,64548864,0.2300,9.91,0,0,1,2.48,0.00,1030324224,0,0
1.4131,64679936,0.2300,0.00,0,0,1,3.10,0.00,1030324224,0,0
1.5140,65335296,0.2500,19.83,0,0,1,1.24,0.00,1031098368,0,0
1.6148,65859584,0.2600,9.92,0,0,1,3.72,0.00,1031614464,0,0
1.7155,66252800,0.2700,9.93,0,0,1,1.86,0.00,1031614464,0,0
1.8163,66514944,0.2900,19.84,0,0,1,1.86,0.00,1032130560,0,0
1.9174,67039232,0.3100,19.80,0,0,1,2.47,0.00,1032880128,0,0
2.0183,67170304,0.3100,0.00,0,0,1,2.48,0.00,1032880128,0,0
2.0722,0,0.3100,0.00,0,0,0,5.80,0.00,1015083008,0,0
