t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004961792,0,0
0.1006,51310592,0.0500,49.71,0,0,1,4.35,0.00,1019002880,0,0
0.2017,54194176,0.0700,19.78,0,0,1,2.47,0.00,1021571072,0,0
0.3027,55767040,0.0900,19.81,0,0,1,1.24,0.00,1022574592,0,0
0.4034,60354560,0.1000,9.93,0,0,1,3.72,0.00,1023594496,0,0
0.5046,60747776,0.1200,19.76,0,0,1,3.71,0.00,1024110592,0,0
0.6054,61403136,0.1300,9.92,0,0,1,1.86,0.00,1024626688,0,0
0.7064,61927424,0.1500,19.81,0,0,1,13.00,0.00,1024770048,0,0
0.8073,61927424,0.1500,0.00,0,0,1,2.48,0.00,1025540096,0,0
0.9085,62582784,0.1700,19.76,0,0,1,17.90,0.00,1031258112,0,0
1.0095,62844928,0.1900,19.81,0,0,1,3.71,0.00,1032269824,0,0
1.1104,63238144,0.1900,0.00,0,0,1,2.48,0.00,1032785920,0,0
1.2113,64286720,0.2100,19.82,0,0,1,2.48,0.00,1034301440,0,0
1.3122,64548864,0.2300,19.82,0,0,1,2.48,0.00,1034776576,0,0
1.4132,64679936,0.2300,0.00,0,0,1,2.47,0.00,1034776576,0,0
1.5140,65859584,0.2600,29.76,0,0,1,2.48,0.00,1035808768,0,0
1.6149,66121728,0.2700,9.91,0,0,1,3.10,0.00,1036324864,0,0
1.7160,66514944,0.2800,9.90,0,0,1,1.86,0.00,1036324864,0,0
1.8170,66777088,0.2900,9.90,0,0,1,2.48,0.00,1036840960,0,0
1.9179,67301376,0.3000,9.90,0,0,1,3.71,0.00,1037836288,0,0
2.0187,67432448,0.3100,9.92,0,0,1,2.48,0.00,1038077952,0,0
2.1195,81850368,0.4000,89.28,0,0,1,5.58,0.00,1051762688,0,0
2.2205,124907520,0.6700,267.48,0,0,1,17.96,0.00,1087606784,0,0
2.3216,152883200,1.3100,633.02,0,0,1,42.04,0.00,1132699648,0,0
2.3419,0,1.3100,0.00,0,0,0,12.28,0.00,1039503360,0,0
