t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003864064,0,0
0.1006,51310592,0.0500,49.68,0,0,1,6.21,0.00,1017475072,0,0
0.2019,54063104,0.0700,19.75,0,0,1,3.09,0.00,1020026880,0,0
0.3027,55898112,0.1000,29.76,0,0,1,2.48,0.00,1021534208,0,0
0.4036,60354560,0.1100,9.90,0,0,1,3.10,0.00,1023057920,0,0
0.5045,60616704,0.1200,9.91,0,0,1,3.72,0.00,1023819776,0,0
0.6053,61403136,0.1300,9.92,0,0,1,4.96,0.00,1025204224,0,0
0.7063,61665280,0.1500,19.81,0,0,1,6.81,0.00,1026301952,0,0
0.8071,61665280,0.1600,9.92,0,0,1,8.06,0.00,1022103552,0,0
0.9081,62451712,0.1700,9.90,0,0,1,13.62,0.00,1028186112,0,0
1.0090,62976000,0.1900,19.81,0,0,1,5.57,0.00,1029111808,0,0
1.1099,64024576,0.2000,9.92,0,0,1,2.48,0.00,1029046272,0,0
1.2106,64024576,0.2100,9.93,0,0,1,1.24,0.00,1029046272,0,0
1.3113,64417792,0.2200,9.93,0,0,1,2.48,0.00,1029607424,0,0
1.4122,64417792,0.2400,19.84,0,0,1,1.24,0.00,1029607424,0,0
1.5129,65597440,0.2500,9.92,0,0,1,3.10,0.00,1030107136,0,0
1.6137,65990656,0.2700,19.84,0,0,1,1.24,0.00,1030107136,0,0
1.7146,66383872,0.2800,9.92,0,0,1,3.10,0.00,1030905856,0,0
1.8155,66646016,0.2900,9.91,0,0,1,2.48,0.00,1031421952,0,0
1.9163,67039232,0.3000,9.92,0,0,1,1.86,0.00,1031938048,0,0
2.0171,67170304,0.3100,9.92,0,0,1,1.86,0.00,1031938048,0,0
2.1179,82243584,0.4100,99.23,0,0,1,5.58,0.00,1046581248,0,0
2.2188,115683328,0.6200,208.07,0,0,1,12.39,0.00,1078775808,0,0
2.3199,186376192,1.2700,643.15,0,0,1,44.53,0.00,1151471616,0,0
2.3483,0,1.2700,0.00,0,0,0,6.60,0.00,1037660160,0,0
