t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,992256000,0,0
0.1006,51269632,0.0500,49.71,0,0,1,5.59,0.00,1008771072,0,0
0.2017,54022144,0.0700,19.78,0,0,1,3.09,0.00,1011556352,0,0
0.3027,55726080,0.0900,19.81,0,0,1,2.48,0.00,1012588544,0,0
0.4035,60313600,0.1000,9.92,0,0,1,3.72,0.00,1013616640,0,0
0.5043,60706816,0.1200,19.84,0,0,1,1.86,0.00,1014091776,0,0
0.6051,61493248,0.1400,19.83,0,0,1,2.48,0.00,1014607872,0,0
0.7059,62017536,0.1500,9.92,0,0,1,1.24,0.00,1015607296,0,0
0.8068,62279680,0.1600,9.91,0,0,1,3.10,0.00,1016373248,0,0
0.9075,62803968,0.1700,9.92,0,0,1,3.10,0.00,1016885248,0,0
1.0083,63328256,0.1900,19.84,0,0,1,1.86,0.00,1017401344,0,0
1.1091,64376832,0.2000,9.93,0,0,1,3.72,0.00,1018368000,0,0
1.2099,64638976,0.2100,9.92,0,0,1,2.48,0.00,1018626048,0,0
1.3110,64770048,0.2300,19.78,0,0,1,1.85,0.00,1018626048,0,0
1.4120,65687552,0.2400,9.90,0,0,1,2.48,0.00,1019658240,0,0
1.5128,65818624,0.2600,19.84,0,0,1,1.24,0.00,1019826176,0,0
1.6135,66473984,0.2700,9.92,0,0,1,0.62,0.00,1020592128,0,0
1.7143,66605056,0.2800,9.92,0,0,1,3.10,0.00,1020592128,0,0
1.8153,67391488,0.2900,9.90,0,0,1,2.48,0.00,1021624320,0,0
1.9161,67391488,0.3000,9.92,0,0,1,1.24,0.00,1021906944,0,0
2.0169,76697600,0.3400,39.71,0,0,1,4.96,0.00,1031196672,0,0
2.1178,89743360,0.5300,188.17,0,0,1,11.14,0.00,1046523904,0,0
2.2187,210460672,1.2400,703.67,0,0,1,48.32,0.00,1155592192,0,0
2.2776,0,1.2400,0.00,0,0,0,13.80,0.00,1018884096,0,0
