t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013768192,0,0
0.1006,51441664,0.0600,59.64,0,0,1,4.97,0.00,1026150400,0,0
0.2016,54063104,0.0700,9.90,0,0,1,1.86,0.00,1028988928,0,0
0.3023,55898112,0.0900,19.85,0,0,1,3.10,0.00,1028988928,0,0
0.4033,60223488,0.1100,19.80,0,0,1,1.86,0.00,1029505024,0,0
0.5043,60616704,0.1200,9.90,0,0,1,2.48,0.00,1030021120,0,0
0.6053,61403136,0.1400,19.80,0,0,1,4.33,0.00,1030537216,0,0
0.7063,61665280,0.1500,9.90,0,0,1,1.86,0.00,1031053312,0,0
0.8073,61796352,0.1600,9.90,0,0,1,1.24,0.00,1031053312,0,0
0.9083,62582784,0.1700,9.91,0,0,1,2.48,0.00,1031974912,0,0
1.0097,63107072,0.1900,19.72,0,0,1,1.85,0.00,1032491008,0,0
1.1106,64024576,0.2000,9.91,0,0,1,1.24,0.00,1033523200,0,0
1.2113,64155648,0.2100,9.93,0,0,1,3.10,0.00,1034031104,0,0
1.3120,64286720,0.2300,19.86,0,0,1,1.24,0.00,1034547200,0,0
1.4127,64286720,0.2300,0.00,0,0,1,1.86,0.00,1034780672,0,0
1.5136,65073152,0.2500,19.82,0,0,1,1.86,0.00,1035296768,0,0
1.6145,65597440,0.2600,9.92,0,0,1,3.10,0.00,1035812864,0,0
1.7154,65859584,0.2700,9.91,0,0,1,1.86,0.00,1036328960,0,0
1.8161,66252800,0.2800,9.93,0,0,1,2.48,0.00,1036328960,0,0
1.9168,66777088,0.3000,19.86,0,0,1,2.48,0.00,1036845056,0,0
2.0176,66777088,0.3100,9.93,0,0,1,1.24,0.00,1036845056,0,0
2.0518,0,0.3100,0.00,0,0,0,10.94,0.00,1017622528,0,0
