t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001316352,0,0
0.1007,49729536,0.0500,49.64,0,0,1,6.20,0.00,1013432320,0,0
0.2018,53923840,0.0800,29.67,0,0,1,1.85,0.00,1016270848,0,0
0.3033,55758848,0.1100,29.57,0,0,1,3.08,0.00,1017274368,0,0
0.4045,56020992,0.1100,0.00,0,0,1,1.85,0.00,1017790464,0,0
0.5060,60346368,0.1300,19.70,0,0,1,3.69,0.00,1018540032,0,0
0.6076,60608512,0.1400,9.84,0,0,1,2.46,0.00,1019052032,0,0
0.7090,61263872,0.1600,19.73,0,0,1,3.70,0.00,1020100608,0,0
0.8101,61657088,0.1800,19.78,0,0,1,3.09,0.00,1020616704,0,0
0.9111,61788160,0.1900,9.90,0,0,1,1.86,0.00,1021341696,0,0
1.0123,62705664,0.2100,19.77,0,0,1,2.47,0.00,1022115840,0,0
1.1132,63229952,0.2200,9.91,0,0,1,1.86,0.00,1023156224,0,0
1.2140,64540672,0.2300,9.92,0,0,1,4.96,0.00,1023672320,0,0
1.3151,64540672,0.2400,9.89,0,0,1,1.24,0.00,1023672320,0,0
1.4161,64802816,0.2500,9.90,0,0,1,2.48,0.00,1024188416,0,0
1.5171,64802816,0.2700,19.79,0,0,1,1.24,0.00,1024188416,0,0
1.6180,65851392,0.2800,9.92,0,0,1,3.72,0.00,1025028096,0,0
1.7191,66375680,0.3000,19.78,0,0,1,1.24,0.00,1025544192,0,0
1.8200,66637824,0.3100,9.91,0,0,1,2.48,0.00,1025544192,0,0
1.9212,67031040,0.3200,9.88,0,0,1,1.24,0.00,1025544192,0,0
2.0222,67555328,0.3400,19.78,0,0,1,2.47,0.00,1025544192,0,0
2.1233,67686400,0.3500,9.89,0,0,1,2.47,0.00,1025544192,0,0
2.2242,82235392,0.4300,79.30,0,0,1,8.67,0.00,1038643200,0,0
2.3255,113336320,0.6600,227.05,0,0,1,14.81,0.00,1069338624,0,0
2.4265,211902464,1.4000,732.69,0,0,1,45.17,0.00,1156739072,0,0
2.4896,0,1.4000,0.00,0,0,0,11.89,0.00,1024831488,0,0
