t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,990474240,0,0
0.1006,51048448,0.0500,49.70,0,0,1,6.21,0.00,1003040768,0,0
0.2015,53932032,0.0800,29.73,0,0,1,4.34,0.00,1006354432,0,0
0.3023,55767040,0.0900,9.92,0,0,1,3.10,0.00,1007878144,0,0
0.4030,60092416,0.1000,9.93,0,0,1,1.86,0.00,1009397760,0,0
0.5037,60354560,0.1200,19.86,0,0,1,3.10,0.00,1010151424,0,0
0.6045,61140992,0.1300,9.92,0,0,1,3.10,0.00,1011175424,0,0
0.7054,61140992,0.1400,9.91,0,0,1,24.77,0.00,1031102464,0,0
0.8066,61665280,0.1600,19.77,0,0,1,3.71,0.00,1031880704,0,0
0.9076,62320640,0.1700,9.91,0,0,1,3.72,0.00,1031864320,0,0
1.0084,62844928,0.1900,19.82,0,0,1,0.62,0.00,1032871936,0,0
1.1092,64024576,0.2000,9.92,0,0,1,3.10,0.00,1034162176,0,0
1.2105,64155648,0.2100,9.87,0,0,1,2.47,0.00,1034162176,0,0
1.3112,64155648,0.2200,9.93,0,0,1,3.10,0.00,1034137600,0,0
1.4121,64286720,0.2300,9.91,0,0,1,1.24,0.00,1034641408,0,0
1.5129,65204224,0.2500,19.83,0,0,1,2.48,0.00,1034641408,0,0
1.6137,65859584,0.2700,19.85,0,0,1,3.72,0.00,1035157504,0,0
1.7144,65990656,0.2800,9.93,0,0,1,1.86,0.00,1035665408,0,0
1.8152,66383872,0.2900,9.92,0,0,1,1.86,0.00,1035665408,0,0
1.9160,66908160,0.3000,9.92,0,0,1,1.86,0.00,1036181504,0,0
2.0167,67039232,0.3100,9.93,0,0,1,3.72,0.00,1036697600,0,0
2.1176,83292160,0.4500,138.76,0,0,1,9.91,0.00,1052712960,0,0
2.2187,201437184,1.1000,643.30,0,0,1,43.92,0.00,1157779456,0,0
2.3035,0,1.1000,0.00,0,0,0,19.16,0.00,1041608704,0,0
