t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1025581056,0,0
0.1004,51302400,0.0500,49.78,0,0,1,8.09,0.00,1003335680,0,0
0.2016,54185984,0.0800,29.66,0,0,1,3.71,0.00,1006391296,0,0
0.3025,55889920,0.0900,9.91,0,0,1,1.86,0.00,1007423488,0,0
0.4035,60477440,0.1100,19.81,0,0,1,3.09,0.00,1008472064,0,0
0.5044,60870656,0.1300,19.81,0,0,1,1.24,0.00,1008988160,0,0
0.6051,61657088,0.1400,9.93,0,0,1,1.24,0.00,1009504256,0,0
0.7059,61919232,0.1500,9.92,0,0,1,2.48,0.00,1010266112,0,0
0.8068,61919232,0.1600,9.92,0,0,1,3.10,0.00,1012236288,0,0
0.9076,62705664,0.1700,9.91,0,0,1,1.86,0.00,1012953088,0,0
1.0084,63098880,0.1900,19.85,0,0,1,1.24,0.00,1013460992,0,0
1.1092,64147456,0.2000,9.92,0,0,1,3.72,0.00,1014956032,0,0
1.2101,64278528,0.2200,19.82,0,0,1,3.10,0.00,1015214080,0,0
1.3113,64540672,0.2300,9.89,0,0,1,3.09,0.00,1015717888,0,0
1.4123,65458176,0.2400,9.89,0,0,1,2.47,0.00,1016750080,0,0
1.5130,65589248,0.2500,9.93,0,0,1,1.86,0.00,1016750080,0,0
1.6139,66113536,0.2600,9.91,0,0,1,1.86,0.00,1017499648,0,0
1.7148,66375680,0.2800,19.83,0,0,1,3.10,0.00,1017765888,0,0
1.8156,66899968,0.2900,9.92,0,0,1,2.48,0.00,1018798080,0,0
1.9164,67293184,0.3100,19.85,0,0,1,1.24,0.00,1018798080,0,0
2.0172,67424256,0.3200,9.92,0,0,1,1.86,0.00,1019064320,0,0
2.1180,70459392,0.4500,129.05,0,0,1,8.69,0.00,1021906944,0,0
2.2188,131186688,0.7600,307.53,0,0,1,21.70,0.00,1080246272,0,0
2.3200,217128960,1.3200,553.29,0,0,1,36.43,0.00,1163190272,0,0
2.4213,219095040,1.3500,29.61,0,0,1,2.47,0.00,1164976128,0,0
2.5221,219095040,1.3600,9.93,0,0,1,1.24,0.00,1164976128,0,0
2.6229,219095040,1.3700,9.92,0,0,1,3.10,0.00,1165213696,0,0
2.7238,219095040,1.3800,9.91,0,0,1,2.48,0.00,1165213696,0,0
2.8245,219095040,1.3900,9.93,0,0,1,1.24,0.00,1165213696,0,0
2.9253,219095040,1.4000,9.93,0,0,1,3.10,0.00,1165205504,0,0
3.0262,177811456,1.4300,29.71,0,0,1,2.48,0.00,1137999872,0,0
3.0526,0,1.4300,0.00,0,0,0,9.49,0.00,1036152832,0,0
