t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998928384,0,0
0.1006,50786304,0.0500,49.70,0,0,1,11.18,0.00,1009508352,0,0
0.2019,54194176,0.0800,29.63,0,0,1,12.35,0.00,1015107584,0,0
0.3030,55767040,0.1000,19.78,0,0,1,2.47,0.00,1015877632,0,0
0.4039,60485632,0.1200,19.82,0,0,1,1.86,0.00,1016868864,0,0
0.5046,60878848,0.1200,0.00,0,0,1,1.24,0.00,1017384960,0,0
0.6056,61534208,0.1400,19.82,0,0,1,3.10,0.00,1017909248,0,0
0.7065,61927424,0.1500,9.91,0,0,1,1.86,0.00,1018687488,0,0
0.8074,62058496,0.1600,9.91,0,0,1,2.48,0.00,1018916864,0,0
0.9083,62844928,0.1700,9.91,0,0,1,1.24,0.00,1019691008,0,0
1.0093,63238144,0.1900,19.80,0,0,1,1.86,0.00,1020473344,0,0
1.1102,63500288,0.2000,9.91,0,0,1,1.24,0.00,1020473344,0,0
1.2111,64548864,0.2100,9.91,0,0,1,4.34,0.00,1021505536,0,0
1.3119,64679936,0.2300,19.83,0,0,1,1.24,0.00,1021505536,0,0
1.4128,64811008,0.2500,19.82,0,0,1,1.24,0.00,1021505536,0,0
1.5136,65466368,0.2600,9.92,0,0,1,0.62,0.00,1022287872,0,0
1.6146,65990656,0.2700,9.90,0,0,1,1.86,0.00,1022803968,0,0
1.7154,66252800,0.2900,19.84,0,0,1,4.34,0.00,1023320064,0,0
1.8163,66514944,0.3000,9.91,0,0,1,0.62,0.00,1023320064,0,0
1.9171,67039232,0.3100,9.92,0,0,1,3.10,0.00,1024094208,0,0
2.0181,67170304,0.3200,9.90,0,0,1,1.24,0.00,1024094208,0,0
2.1191,82505728,0.4300,108.95,0,0,1,8.05,0.00,1039319040,0,0
2.2202,159145984,0.8500,415.58,0,0,1,25.36,0.00,1104535552,0,0
2.3213,0,1.3300,474.54,0,0,1,30.89,0.00,1048608768,0,0
2.3265,0,1.3300,0.00,0,0,0,12.03,0.00,1031356416,0,0
