t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004064768,0,0
0.1007,50794496,0.0500,49.66,0,0,1,8.07,0.00,1020624896,0,0
0.2018,53940224,0.0700,19.79,0,0,1,3.09,0.00,1024180224,0,0
0.3026,55906304,0.0900,19.84,0,0,1,2.48,0.00,1025179648,0,0
0.4034,60362752,0.1100,19.84,0,0,1,2.48,0.00,1026174976,0,0
0.5041,60755968,0.1200,9.93,0,0,1,1.86,0.00,1026691072,0,0
0.6049,61280256,0.1400,19.85,0,0,1,3.10,0.00,1027465216,0,0
0.7056,61673472,0.1500,9.93,0,0,1,4.34,0.00,1028476928,0,0
0.8063,61673472,0.1600,9.93,0,0,1,1.86,0.00,1028476928,0,0
0.9073,62590976,0.1700,9.91,0,0,1,1.86,0.00,1029738496,0,0
1.0082,63115264,0.1900,19.81,0,0,1,3.10,0.00,1030254592,0,0
1.1090,64032768,0.2000,9.92,0,0,1,2.48,0.00,1029009408,0,0
1.2097,64294912,0.2100,9.93,0,0,1,3.72,0.00,1029492736,0,0
1.3104,64294912,0.2300,19.86,0,0,1,2.48,0.00,1029492736,0,0
1.4111,64688128,0.2400,9.93,0,0,1,2.48,0.00,1029959680,0,0
1.5119,65474560,0.2500,9.92,0,0,1,26.04,0.00,1043148800,0,0
1.6131,65867776,0.2600,9.88,0,0,1,3.71,0.00,1039970304,0,0
1.7141,66260992,0.2800,19.81,0,0,1,2.48,0.00,1040457728,0,0
1.8151,66654208,0.2900,9.90,0,0,1,1.86,0.00,1040986112,0,0
1.9158,67178496,0.3100,19.86,0,0,1,1.86,0.00,1041502208,0,0
2.0166,67309568,0.3100,0.00,0,0,1,2.48,0.00,1041502208,0,0
2.1174,82382848,0.4100,99.25,0,0,1,7.44,0.00,1054060544,0,0
2.2185,148619264,0.8000,385.69,0,0,1,22.87,0.00,1105903616,0,0
2.3199,0,1.3200,512.61,0,0,1,36.35,0.00,1095671808,0,0
2.3294,0,1.3200,0.00,0,0,0,6.61,0.00,1023148032,0,0
