t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996552704,0,0
0.1007,51437568,0.0500,49.65,0,0,1,4.34,0.00,1010421760,0,0
0.2018,54190080,0.0800,29.67,0,0,1,3.09,0.00,1013706752,0,0
0.3028,55762944,0.1000,19.81,0,0,1,2.48,0.00,1014976512,0,0
0.4040,60219392,0.1100,9.88,0,0,1,12.35,0.00,1015189504,0,0
0.5050,60481536,0.1200,9.90,0,0,1,2.47,0.00,1016336384,0,0
0.6060,60743680,0.1400,19.81,0,0,1,11.76,0.00,1017544704,0,0
0.7073,61267968,0.1500,9.87,0,0,1,10.49,0.00,1020399616,0,0
0.8083,61661184,0.1600,9.90,0,0,1,0.00,0.00,1020399616,0,0
0.9092,62316544,0.1800,19.82,0,0,1,3.10,0.00,1021628416,0,0
1.0102,62709760,0.1900,9.90,0,0,1,3.71,0.00,1022144512,0,0
1.1111,63889408,0.2000,9.91,0,0,1,3.72,0.00,1023434752,0,0
1.2120,64020480,0.2200,19.83,0,0,1,1.24,0.00,1023967232,0,0
1.3127,64020480,0.2300,9.92,0,0,1,1.86,0.00,1023967232,0,0
1.4136,64020480,0.2400,9.91,0,0,1,3.72,0.00,1023946752,0,0
1.5146,65200128,0.2600,19.80,0,0,1,1.86,0.00,1024720896,0,0
1.6156,65724416,0.2700,9.90,0,0,1,0.62,0.00,1025236992,0,0
1.7164,65986560,0.2800,9.91,0,0,1,2.48,0.00,1025753088,0,0
1.8173,66248704,0.2900,9.92,0,0,1,1.86,0.00,1025753088,0,0
1.9181,66904064,0.3000,9.92,0,0,1,3.10,0.00,1026269184,0,0
2.0190,67166208,0.3100,9.91,0,0,1,1.86,0.00,1026785280,0,0
2.1198,70217728,0.4200,109.19,0,0,1,8.07,0.00,1030651904,0,0
2.2209,127586304,0.7300,306.68,0,0,1,17.93,0.00,1081475072,0,0
2.3218,216338432,1.3500,614.35,0,0,1,40.26,0.00,1165127680,0,0
2.4231,218042368,1.3800,29.61,0,0,1,2.47,0.00,1167966208,0,0
2.5240,218042368,1.3900,9.91,0,0,1,2.48,0.00,1168199680,0,0
2.6250,218042368,1.4100,19.81,0,0,1,3.10,0.00,1168453632,0,0
2.7258,218173440,1.4100,0.00,0,0,1,1.86,0.00,1168461824,0,0
2.8268,218173440,1.4300,19.81,0,0,1,2.48,0.00,1168470016,0,0
2.9276,218173440,1.4400,9.91,0,0,1,3.72,0.00,1168470016,0,0
3.0284,203583488,1.4600,19.85,0,0,1,2.48,0.00,1161138176,0,0
3.0613,0,1.4600,0.00,0,0,0,7.60,0.00,1026371584,0,0
