t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1013878784,0,0
0.1007,51306496,0.0500,49.64,0,0,1,6.83,0.00,1024200704,0,0
0.2018,54059008,0.0700,19.78,0,0,1,2.47,0.00,1027211264,0,0
0.3026,55894016,0.1000,29.77,0,0,1,2.48,0.00,1027211264,0,0
0.4037,60219392,0.1000,0.00,0,0,1,1.85,0.00,1027743744,0,0
0.5048,60612608,0.1200,19.79,0,0,1,2.47,0.00,1028210688,0,0
0.6057,61399040,0.1300,9.91,0,0,1,2.48,0.00,1028210688,0,0
0.7067,61923328,0.1500,19.80,0,0,1,3.09,0.00,1028210688,0,0
0.8076,62054400,0.1600,9.90,0,0,1,1.24,0.00,1028714496,0,0
0.9085,62840832,0.1700,9.91,0,0,1,1.86,0.00,1028980736,0,0
1.0095,63365120,0.1900,19.81,0,0,1,3.71,0.00,1029468160,0,0
1.1103,64544768,0.2000,9.92,0,0,1,4.34,0.00,1030500352,0,0
1.2111,64544768,0.2200,19.85,0,0,1,3.10,0.00,1030500352,0,0
1.3118,64675840,0.2300,9.93,0,0,1,2.48,0.00,1031016448,0,0
1.4125,64806912,0.2400,9.93,0,0,1,1.86,0.00,1031016448,0,0
1.5134,65855488,0.2500,9.91,0,0,1,1.86,0.00,1032314880,0,0
1.6142,66379776,0.2700,19.83,0,0,1,1.86,0.00,1032581120,0,0
1.7151,66641920,0.2800,9.91,0,0,1,1.24,0.00,1033097216,0,0
1.8158,67035136,0.2900,9.93,0,0,1,2.48,0.00,1033097216,0,0
1.9165,67559424,0.3000,9.93,0,0,1,3.10,0.00,1033613312,0,0
2.0173,67690496,0.3200,19.86,0,0,1,3.72,0.00,1033613312,0,0
2.0454,0,0.3200,0.00,0,0,0,13.32,0.00,1014849536,0,0
