t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,994652160,0,0
0.1009,51179520,0.0600,59.45,0,0,1,4.33,0.00,1009762304,0,0
0.2019,54194176,0.0700,9.90,0,0,1,1.24,0.00,1012314112,0,0
0.3027,55898112,0.0900,19.85,0,0,1,3.72,0.00,1013334016,0,0
0.4036,60223488,0.1100,19.83,0,0,1,1.24,0.00,1014353920,0,0
0.5043,60485632,0.1200,9.93,0,0,1,2.48,0.00,1014857728,0,0
0.6051,61403136,0.1300,9.92,0,0,1,2.48,0.00,1015877632,0,0
0.7058,61927424,0.1500,19.86,0,0,1,2.48,0.00,1016373248,0,0
0.8068,61927424,0.1600,9.91,0,0,1,3.10,0.00,1016815616,0,0
0.9077,62844928,0.1800,19.81,0,0,1,3.09,0.00,1018306560,0,0
1.0088,63369216,0.1900,9.90,0,0,1,3.71,0.00,1018822656,0,0
1.1100,63500288,0.2000,9.87,0,0,1,1.23,0.00,1018863616,0,0
1.2112,64286720,0.2100,9.89,0,0,1,3.09,0.00,1019629568,0,0
1.3123,64679936,0.2200,9.89,0,0,1,2.47,0.00,1019629568,0,0
1.4134,64811008,0.2400,19.78,0,0,1,1.85,0.00,1019887616,0,0
1.5142,65466368,0.2600,19.85,0,0,1,3.10,0.00,1020911616,0,0
1.6151,65990656,0.2600,0.00,0,0,1,1.86,0.00,1021427712,0,0
1.7160,66252800,0.2700,9.90,0,0,1,3.10,0.00,1021427712,0,0
1.8169,66646016,0.2900,19.83,0,0,1,1.24,0.00,1021943808,0,0
1.9180,67170304,0.3000,9.90,0,0,1,3.09,0.00,1022451712,0,0
2.0187,67301376,0.3100,9.93,0,0,1,3.10,0.00,1022451712,0,0
2.1196,82767872,0.4200,109.01,0,0,1,7.43,0.00,1036652544,0,0
2.2204,161792000,0.8000,376.94,0,0,1,27.28,0.00,1105625088,0,0
2.3218,0,1.2700,463.68,0,0,1,30.83,0.00,1047838720,0,0
2.3279,0,1.2700,0.00,0,0,0,0.00,0.00,1028927488,0,0
