t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,991891456,0,0
0.1006,51433472,0.0600,59.66,0,0,1,4.35,0.00,1007640576,0,0
0.2016,54185984,0.0700,9.90,0,0,1,3.09,0.00,1010724864,0,0
0.3024,55889920,0.0900,19.84,0,0,1,2.48,0.00,1012195328,0,0
0.4031,60215296,0.1100,19.86,0,0,1,2.48,0.00,1013215232,0,0
0.5038,60608512,0.1200,9.93,0,0,1,1.24,0.00,1013731328,0,0
0.6046,61394944,0.1300,9.92,0,0,1,1.86,0.00,1014247424,0,0
0.7055,61657088,0.1500,19.84,0,0,1,2.48,0.00,1014247424,0,0
0.8064,61919232,0.1600,9.91,0,0,1,1.86,0.00,1015226368,0,0
0.9072,62705664,0.1700,9.92,0,0,1,2.48,0.00,1015742464,0,0
1.0081,62967808,0.1800,9.91,0,0,1,2.48,0.00,1016504320,0,0
1.1088,64278528,0.2100,29.79,0,0,1,2.48,0.00,1018241024,0,0
1.2098,64409600,0.2100,0.00,0,0,1,3.71,0.00,1018191872,0,0
1.3110,64409600,0.2200,9.88,0,0,1,3.09,0.00,1018712064,0,0
1.4118,65458176,0.2300,9.93,0,0,1,3.10,0.00,1019744256,0,0
1.5125,65589248,0.2500,19.86,0,0,1,0.62,0.00,1019744256,0,0
1.6132,66113536,0.2600,9.93,0,0,1,2.48,0.00,1020260352,0,0
1.7139,66375680,0.2700,9.93,0,0,1,1.86,0.00,1020260352,0,0
1.8149,66637824,0.2800,9.91,0,0,1,10.53,0.00,1021411328,0,0
1.9158,67162112,0.3000,19.81,0,0,1,3.10,0.00,1020100608,0,0
2.0168,67162112,0.3100,9.90,0,0,1,15.47,0.00,1021202432,0,0
2.1178,70332416,0.4300,118.86,0,0,1,8.67,0.00,1026068480,0,0
2.2188,99500032,0.6300,198.00,0,0,1,12.99,0.00,1053138944,0,0
2.3198,204492800,1.3400,702.52,0,0,1,47.00,0.00,1153843200,0,0
2.4208,217600000,1.4300,89.15,0,0,1,3.71,0.00,1166209024,0,0
2.5218,217600000,1.4500,19.81,0,0,1,3.71,0.00,1166209024,0,0
2.6226,217600000,1.4600,9.91,0,0,1,2.48,0.00,1166200832,0,0
2.7234,217600000,1.4700,9.93,0,0,1,2.48,0.00,1166462976,0,0
2.8241,217600000,1.4800,9.92,0,0,1,4.96,0.00,1166471168,0,0
2.9250,217600000,1.4900,9.91,0,0,1,1.86,0.00,1166471168,0,0
3.0259,217600000,1.5000,9.92,0,0,1,3.72,0.00,1166471168,0,0
3.0705,0,1.5000,0.00,0,0,0,6.99,0.00,1035272192,0,0
