t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,996605952,0,0
0.1006,51441664,0.0500,49.72,0,0,1,6.84,0.00,1010778112,0,0
0.2015,54194176,0.0700,19.82,0,0,1,1.86,0.00,1013100544,0,0
0.3023,56029184,0.0900,19.84,0,0,1,3.10,0.00,1014104064,0,0
0.4031,60616704,0.1000,9.92,0,0,1,2.48,0.00,1015123968,0,0
0.5040,61009920,0.1100,9.91,0,0,1,1.24,0.00,1015140352,0,0
0.6047,61403136,0.1300,19.86,0,0,1,3.72,0.00,1015889920,0,0
0.7055,61927424,0.1400,9.93,0,0,1,0.62,0.00,1016406016,0,0
0.8063,62189568,0.1500,9.92,0,0,1,1.86,0.00,1016922112,0,0
0.9072,62713856,0.1700,19.81,0,0,1,2.48,0.00,1017180160,0,0
1.0080,63369216,0.1800,9.92,0,0,1,1.24,0.00,1017696256,0,0
1.1088,64286720,0.2000,19.85,0,0,1,3.10,0.00,1018728448,0,0
1.2098,64679936,0.2100,9.89,0,0,1,1.24,0.00,1019252736,0,0
1.3105,64679936,0.2200,9.93,0,0,1,1.86,0.00,1019490304,0,0
1.4113,65859584,0.2400,19.86,0,0,1,3.10,0.00,1021026304,0,0
1.5122,65990656,0.2500,9.91,0,0,1,0.62,0.00,1021026304,0,0
1.6130,66646016,0.2600,9.91,0,0,1,1.86,0.00,1021542400,0,0
1.7139,66777088,0.2800,19.83,0,0,1,2.48,0.00,1021542400,0,0
1.8148,67432448,0.2900,9.91,0,0,1,2.48,0.00,1022574592,0,0
1.9155,67563520,0.3000,9.93,0,0,1,2.48,0.00,1022558208,0,0
2.0163,73068544,0.3300,29.79,0,0,1,3.72,0.00,1026686976,0,0
2.1172,86831104,0.5200,188.13,0,0,1,13.00,0.00,1042022400,0,0
2.2184,209776640,1.2000,672.42,0,0,1,42.64,0.00,1153875968,0,0
2.2840,0,1.2000,0.00,0,0,0,11.44,0.00,1033584640,0,0
