t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1006800896,0,0
0.1006,51253248,0.0500,49.70,0,0,1,6.83,0.00,1018368000,0,0
0.2019,54005760,0.0700,19.75,0,0,1,1.85,0.00,1021448192,0,0
0.3027,55709696,0.0900,19.83,0,0,1,3.72,0.00,1021960192,0,0
0.4034,60297216,0.1100,19.85,0,0,1,2.48,0.00,1021984768,0,0
0.5042,60690432,0.1200,9.93,0,0,1,1.86,0.00,1021984768,0,0
0.6049,61345792,0.1300,9.93,0,0,1,3.72,0.00,1022746624,0,0
0.7056,61739008,0.1500,19.85,0,0,1,0.62,0.00,1023750144,0,0
0.8064,61739008,0.1600,9.93,0,0,1,2.48,0.00,1023750144,0,0
0.9071,62525440,0.1700,9.93,0,0,1,3.10,0.00,1024266240,0,0
1.0080,63049728,0.1800,9.91,0,0,1,1.24,0.00,1024782336,0,0
1.1087,64229376,0.2000,19.86,0,0,1,4.96,0.00,1026072576,0,0
1.2096,64491520,0.2100,9.91,0,0,1,1.86,0.00,1026072576,0,0
1.3112,64491520,0.2200,9.85,0,0,1,3.69,0.00,1026072576,0,0
1.4120,64491520,0.2400,19.84,0,0,1,1.24,0.00,1026064384,0,0
1.5127,65146880,0.2600,19.85,0,0,1,4.34,0.00,1027354624,0,0
1.6135,65671168,0.2700,9.92,0,0,1,3.10,0.00,1027870720,0,0
1.7143,65933312,0.2800,9.92,0,0,1,1.86,0.00,1027870720,0,0
1.8150,66588672,0.2900,9.93,0,0,1,2.48,0.00,1028902912,0,0
1.9161,66850816,0.3000,9.90,0,0,1,1.24,0.00,1028902912,0,0
2.0168,68423680,0.3200,19.85,0,0,1,1.86,0.00,1030193152,0,0
2.1176,84545536,0.4800,158.73,0,0,1,9.92,0.00,1046192128,0,0
2.2185,203362304,1.1300,644.52,0,0,1,44.00,0.00,1152737280,0,0
2.3031,0,1.1300,0.00,0,0,0,17.72,0.00,1024241664,0,0
