t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003687936,0,0
0.1006,50974720,0.0500,49.71,0,0,1,6.21,0.00,1019822080,0,0
0.2017,54120448,0.0800,29.67,0,0,1,2.47,0.00,1023135744,0,0
0.3026,55824384,0.1000,19.82,0,0,1,1.86,0.00,1024167936,0,0
0.4036,60411904,0.1100,9.90,0,0,1,2.48,0.00,1024684032,0,0
0.5044,60805120,0.1200,9.92,0,0,1,1.86,0.00,1025200128,0,0
0.6053,61460480,0.1300,9.91,0,0,1,3.72,0.00,1025716224,0,0
0.7060,61853696,0.1500,19.85,0,0,1,1.24,0.00,1025974272,0,0
0.8067,61984768,0.1600,9.93,0,0,1,1.24,0.00,1026719744,0,0
0.9074,62771200,0.1800,19.86,0,0,1,1.24,0.00,1027739648,0,0
1.0084,63164416,0.1900,9.91,0,0,1,3.10,0.00,1027989504,0,0
1.1092,64212992,0.2000,9.92,0,0,1,3.72,0.00,1028763648,0,0
1.2100,64475136,0.2100,9.91,0,0,1,3.10,0.00,1029021696,0,0
1.3109,64606208,0.2300,19.83,0,0,1,0.62,0.00,1029021696,0,0
1.4119,64606208,0.2400,9.90,0,0,1,12.37,0.00,1025232896,0,0
1.5129,65785856,0.2500,9.91,0,0,1,3.10,0.00,1026482176,0,0
1.6138,66048000,0.2600,9.91,0,0,1,9.29,0.00,1023356928,0,0
1.7147,66310144,0.2700,9.91,0,0,1,7.43,0.00,1025404928,0,0
1.8158,66572288,0.2900,19.79,0,0,1,3.09,0.00,1026699264,0,0
1.9167,67096576,0.3000,9.90,0,0,1,1.86,0.00,1027215360,0,0
2.0177,67227648,0.3100,9.90,0,0,1,3.09,0.00,1027215360,0,0
2.1185,70873088,0.4200,109.14,0,0,1,8.06,0.00,1029046272,0,0
2.2195,112582656,0.6800,257.53,0,0,1,16.71,0.00,1067249664,0,0
2.3205,204922880,1.2800,594.00,0,0,1,40.84,0.00,1155358720,0,0
2.4216,227336192,1.4100,128.50,0,0,1,6.80,0.00,1176260608,0,0
2.5226,227336192,1.4200,9.90,0,0,1,1.86,0.00,1176260608,0,0
2.6236,227336192,1.4300,9.91,0,0,1,2.48,0.00,1176260608,0,0
2.7246,227467264,1.4400,9.90,0,0,1,1.86,0.00,1176260608,0,0
2.8257,227598336,1.4500,9.88,0,0,1,1.24,0.00,1176764416,0,0
2.9273,227860480,1.4700,19.69,0,0,1,2.46,0.00,1176764416,0,0
3.0283,227991552,1.4800,9.90,0,0,1,1.86,0.00,1176764416,0,0
3.1069,0,1.4800,0.00,0,0,0,5.57,0.00,1027637248,0,0
