t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1000554496,0,0
0.1007,51306496,0.0500,49.66,0,0,1,4.97,0.00,1013121024,0,0
0.2018,53927936,0.0700,19.79,0,0,1,4.33,0.00,1016418304,0,0
0.3026,55762944,0.0900,19.83,0,0,1,3.72,0.00,1016418304,0,0
0.4036,60219392,0.1100,19.80,0,0,1,1.86,0.00,1017450496,0,0
0.5046,60612608,0.1200,9.90,0,0,1,3.10,0.00,1018728448,0,0
0.6053,61136896,0.1300,9.93,0,0,1,3.10,0.00,1019232256,0,0
0.7062,61661184,0.1500,19.82,0,0,1,1.86,0.00,1019719680,0,0
0.8069,61792256,0.1600,9.93,0,0,1,1.86,0.00,1020710912,0,0
0.9078,62447616,0.1700,9.91,0,0,1,3.10,0.00,1021214720,0,0
1.0086,62840832,0.1900,19.85,0,0,1,2.48,0.00,1021988864,0,0
1.1094,64020480,0.2000,9.91,0,0,1,3.10,0.00,1023021056,0,0
1.2103,64282624,0.2100,9.91,0,0,1,2.48,0.00,1023279104,0,0
1.3111,64282624,0.2200,9.92,0,0,1,1.86,0.00,1023279104,0,0
1.4119,64806912,0.2400,19.85,0,0,1,2.48,0.00,1024544768,0,0
1.5130,65331200,0.2500,9.90,0,0,1,0.62,0.00,1025060864,0,0
1.6138,65855488,0.2600,9.92,0,0,1,2.48,0.00,1026072576,0,0
1.7145,66117632,0.2800,19.86,0,0,1,1.24,0.00,1026203648,0,0
1.8153,66510848,0.2900,9.92,0,0,1,1.86,0.00,1026719744,0,0
1.9163,66904064,0.3000,9.90,0,0,1,2.48,0.00,1027235840,0,0
2.0175,67035136,0.3100,9.89,0,0,1,3.09,0.00,1028182016,0,0
2.1190,82370560,0.4200,108.29,0,0,1,6.77,0.00,1043148800,0,0
2.2201,176644096,0.8900,465.15,0,0,1,31.55,0.00,1125470208,0,0
2.3217,0,1.3900,492.13,0,0,1,35.06,0.00,1041301504,0,0
2.3269,0,1.3900,0.00,0,0,0,0.00,0.00,1029689344,0,0
