t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,991105024,0,0
0.1006,49815552,0.0500,49.70,0,0,1,4.97,0.00,1005981696,0,0
0.2019,54009856,0.0800,29.62,0,0,1,3.09,0.00,1009561600,0,0
0.3029,55844864,0.0900,9.90,0,0,1,1.86,0.00,1011105792,0,0
0.4041,60432384,0.1100,19.75,0,0,1,2.47,0.00,1012137984,0,0
0.5051,60694528,0.1300,19.80,0,0,1,2.48,0.00,1012629504,0,0
0.6061,61349888,0.1400,9.91,0,0,1,2.48,0.00,1013145600,0,0
0.7071,61612032,0.1500,9.90,0,0,1,1.86,0.00,1013633024,0,0
0.8079,62136320,0.1600,9.91,0,0,1,2.48,0.00,1013633024,0,0
0.9087,62922752,0.1800,19.85,0,0,1,2.48,0.00,1014665216,0,0
1.0096,63447040,0.2000,19.83,0,0,1,1.86,0.00,1015181312,0,0
1.1106,64233472,0.2100,9.90,0,0,1,3.09,0.00,1017196544,0,0
1.2113,64364544,0.2200,9.93,0,0,1,1.86,0.00,1017196544,0,0
1.3120,64626688,0.2300,9.93,0,0,1,1.86,0.00,1017970688,0,0
1.4127,64626688,0.2400,9.93,0,0,1,1.86,0.00,1017970688,0,0
1.5135,65413120,0.2600,19.85,0,0,1,1.86,0.00,1018744832,0,0
1.6142,65937408,0.2700,9.93,0,0,1,1.86,0.00,1019260928,0,0
1.7150,66199552,0.2800,9.92,0,0,1,1.24,0.00,1019260928,0,0
1.8157,66854912,0.2900,9.92,0,0,1,3.10,0.00,1020293120,0,0
1.9165,67117056,0.3000,9.93,0,0,1,1.86,0.00,1020293120,0,0
2.0172,69476352,0.3300,29.77,0,0,1,4.34,0.00,1022337024,0,0
2.1181,71245824,0.4800,148.64,0,0,1,9.91,0.00,1025441792,0,0
2.2189,193708032,1.0600,575.45,0,0,1,35.35,0.00,1134940160,0,0
2.3199,219918336,1.3900,326.63,0,0,1,22.27,0.00,1165975552,0,0
2.4210,220049408,1.4100,19.80,0,0,1,3.09,0.00,1166479360,0,0
2.5219,220049408,1.4100,0.00,0,0,1,1.24,0.00,1166479360,0,0
2.6228,220049408,1.4300,19.82,0,0,1,1.86,0.00,1166479360,0,0
2.7235,220049408,1.4400,9.92,0,0,1,3.72,0.00,1166700544,0,0
2.8243,220049408,1.4500,9.93,0,0,1,1.24,0.00,1166700544,0,0
2.9250,220049408,1.4600,9.93,0,0,1,3.10,0.00,1166700544,0,0
3.0257,0,1.4800,19.86,0,0,1,4.96,0.00,1036828672,0,0
3.0281,0,1.4800,0.00,0,0,0,0.00,0.00,1033842688,0,0
