t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995905536,0,0
0.1006,51048448,0.0500,49.71,0,0,1,4.97,0.00,1010847744,0,0
0.2016,53932032,0.0800,29.70,0,0,1,2.47,0.00,1014923264,0,0
0.3024,55767040,0.0900,9.92,0,0,1,2.48,0.00,1015943168,0,0
0.4032,60223488,0.1000,9.92,0,0,1,1.86,0.00,1016459264,0,0
0.5040,60485632,0.1200,19.84,0,0,1,2.48,0.00,1017212928,0,0
0.6048,61403136,0.1300,9.93,0,0,1,1.24,0.00,1017729024,0,0
0.7055,61796352,0.1400,9.92,0,0,1,2.48,0.00,1018703872,0,0
0.8063,61927424,0.1500,9.92,0,0,1,3.72,0.00,1018703872,0,0
0.9072,62713856,0.1700,19.81,0,0,1,2.48,0.00,1019736064,0,0
1.0081,63238144,0.1900,19.82,0,0,1,1.24,0.00,1020469248,0,0
1.1091,64417792,0.1900,0.00,0,0,1,1.24,0.00,1021001728,0,0
1.2098,64679936,0.2100,19.85,0,0,1,1.24,0.00,1021259776,0,0
1.3106,64679936,0.2200,9.93,0,0,1,3.72,0.00,1021976576,0,0
1.4113,65597440,0.2400,19.85,0,0,1,2.48,0.00,1023475712,0,0
1.5121,65728512,0.2500,9.93,0,0,1,1.86,0.00,1023475712,0,0
1.6128,65990656,0.2600,9.92,0,0,1,1.86,0.00,1023483904,0,0
1.7137,66383872,0.2700,9.91,0,0,1,3.72,0.00,1023991808,0,0
1.8145,67039232,0.2800,9.93,0,0,1,3.10,0.00,1023991808,0,0
1.9152,67170304,0.2900,9.93,0,0,1,1.24,0.00,1024507904,0,0
2.0160,70184960,0.3100,19.85,0,0,1,4.34,0.00,1026572288,0,0
2.1168,88928256,0.4900,178.43,0,0,1,13.01,0.00,1046441984,0,0
2.2178,202264576,1.0900,594.07,0,0,1,38.99,0.00,1150025728,0,0
2.2993,0,1.0900,0.00,0,0,0,17.65,0.00,1034854400,0,0
