t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1003655168,0,0
0.1007,50257920,0.0500,49.67,0,0,1,6.21,0.00,1013714944,0,0
0.2019,54190080,0.0700,19.76,0,0,1,4.32,0.00,1017827328,0,0
0.3027,55762944,0.1000,29.77,0,0,1,2.48,0.00,1018847232,0,0
0.4036,60219392,0.1100,9.91,0,0,1,1.86,0.00,1019363328,0,0
0.5043,60481536,0.1300,19.85,0,0,1,3.72,0.00,1019879424,0,0
0.6053,61267968,0.1400,9.90,0,0,1,2.47,0.00,1019879424,0,0
0.7062,61661184,0.1500,9.91,0,0,1,2.48,0.00,1020620800,0,0
0.8070,61792256,0.1600,9.93,0,0,1,3.10,0.00,1020612608,0,0
0.9079,62578688,0.1700,9.90,0,0,1,0.62,0.00,1021644800,0,0
1.0092,63102976,0.1900,19.75,0,0,1,2.47,0.00,1022377984,0,0
1.1103,64413696,0.2000,9.89,0,0,1,1.85,0.00,1023397888,0,0
1.2111,64413696,0.2100,9.91,0,0,1,2.48,0.00,1023655936,0,0
1.3120,64544768,0.2300,19.84,0,0,1,2.48,0.00,1024675840,0,0
1.4129,64675840,0.2400,9.91,0,0,1,2.48,0.00,1025150976,0,0
1.5137,65724416,0.2600,19.84,0,0,1,3.10,0.00,1026928640,0,0
1.6148,66248704,0.2700,9.90,0,0,1,3.09,0.00,1026928640,0,0
1.7156,66510848,0.2800,9.92,0,0,1,2.48,0.00,1027444736,0,0
1.8164,67035136,0.2900,9.93,0,0,1,1.86,0.00,1027960832,0,0
1.9172,67428352,0.3100,19.84,0,0,1,1.86,0.00,1028476928,0,0
2.0179,67559424,0.3200,9.92,0,0,1,1.86,0.00,1028476928,0,0
2.1188,84336640,0.4600,138.74,0,0,1,8.67,0.00,1045508096,0,0
2.2197,204746752,1.1000,634.29,0,0,1,40.88,0.00,1152708608,0,0
2.2995,0,1.1000,0.00,0,0,0,17.24,0.00,1037193216,0,0
