t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1007902720,0,0
0.1006,50929664,0.0500,49.71,0,0,1,5.59,0.00,1018134528,0,0
0.2015,54075392,0.0700,19.82,0,0,1,2.48,0.00,1021206528,0,0
0.3024,55779328,0.0900,19.83,0,0,1,3.10,0.00,1022197760,0,0
0.4032,60235776,0.1100,19.84,0,0,1,1.86,0.00,1023229952,0,0
0.5040,60628992,0.1200,9.92,0,0,1,1.86,0.00,1023746048,0,0
0.6048,61546496,0.1400,19.83,0,0,1,3.10,0.00,1024753664,0,0
0.7057,61808640,0.1500,9.91,0,0,1,4.34,0.00,1026232320,0,0
0.8064,61808640,0.1600,9.93,0,0,1,0.62,0.00,1026224128,0,0
0.9071,62857216,0.1800,19.86,0,0,1,4.34,0.00,1027244032,0,0
1.0079,63119360,0.1800,0.00,0,0,1,2.48,0.00,1028456448,0,0
1.1086,64299008,0.2000,19.86,0,0,1,2.48,0.00,1029459968,0,0
1.2094,64561152,0.2200,19.86,0,0,1,3.72,0.00,1029705728,0,0
1.3102,64561152,0.2300,9.92,0,0,1,1.24,0.00,1029963776,0,0
1.4110,65347584,0.2400,9.91,0,0,1,1.86,0.00,1031225344,0,0
1.5118,65478656,0.2500,9.92,0,0,1,3.72,0.00,1031225344,0,0
1.6128,66002944,0.2700,19.81,0,0,1,2.48,0.00,1031749632,0,0
1.7136,66002944,0.2800,9.92,0,0,1,1.86,0.00,1031749632,0,0
1.8145,66658304,0.2900,9.90,0,0,1,1.24,0.00,1032265728,0,0
1.9155,66920448,0.3000,9.91,0,0,1,1.86,0.00,1032523776,0,0
2.0163,68100096,0.3400,39.66,0,0,1,4.34,0.00,1033555968,0,0
2.1172,72146944,0.4800,138.77,0,0,1,9.29,0.00,1037168640,0,0
2.2181,131620864,0.7300,247.76,0,0,1,17.34,0.00,1082949632,0,0
2.3194,214056960,1.3600,622.13,0,0,1,41.97,0.00,1164304384,0,0
2.4204,217989120,1.4100,49.49,0,0,1,4.95,0.00,1168617472,0,0
2.5213,217989120,1.4200,9.91,0,0,1,1.24,0.00,1168617472,0,0
2.6221,218120192,1.4300,9.92,0,0,1,1.86,0.00,1168617472,0,0
2.7228,218120192,1.4400,9.93,0,0,1,1.86,0.00,1168617472,0,0
2.8237,218120192,1.4600,19.82,0,0,1,1.86,0.00,1168617472,0,0
2.9246,218120192,1.4700,9.91,0,0,1,1.86,0.00,1168642048,0,0
3.0256,218120192,1.4800,9.90,0,0,1,2.48,0.00,1168642048,0,0
3.0709,0,1.4800,0.00,0,0,0,9.65,0.00,1023229952,0,0
